"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"12/10/2013",-4,4,69.75,24.7,0,38.3,1027.8,44.4343,26.103
"12/11/2013",-7.6,0.8,80.48,20,0,45.2,1038.1,44.4343,26.103
"12/12/2013",-0.6,4,75.97,12.8,0,74.7,1030.2,44.4343,26.103
"12/13/2013",-0.4,5.8,74.73,13.3,0,29.2,1024.6,44.4343,26.103
"12/14/2013",-3.7,6.4,84.73,11.2,0,10,1025.9,44.4343,26.103
"12/15/2013",-5.4,-1.1,95.62,11.4,0,44.3,1031.1,44.4343,26.103
"12/16/2013",-1.5,4.4,87.6,9.7,0,50.1,1036,44.4343,26.103
"12/17/2013",-4.2,5.7,88.14,13.9,0,34.7,1038,44.4343,26.103
"12/18/2013",-3.2,-1.2,95.86,18.2,0,92.4,1032.6,44.4343,26.103
"12/19/2013",-4,-2.2,96.07,14.9,0,97.5,1027,44.4343,26.103
"12/20/2013",-4.5,-2.1,95.47,13.8,0,93.1,1028.7,44.4343,26.103
"12/21/2013",-5.1,0.4,96.03,11.7,0,56.8,1034.3,44.4343,26.103
"12/22/2013",-6.6,0.6,94.79,11,0,29.4,1035.5,44.4343,26.103
"12/23/2013",-4.5,3.1,94.71,13.3,0,67.9,1028.9,44.4343,26.103
"12/24/2013",-6.2,-1,95.83,11.1,0,57.8,1027.9,44.4343,26.103
"12/25/2013",-1.4,1.5,96.47,9,0,64.5,1022.7,44.4343,26.103
"12/26/2013",-3.8,3.7,98.08,11.9,0,71.7,1017.2,44.4343,26.103
"12/27/2013",2,8,95.59,15,0,57.8,1015.8,44.4343,26.103
"12/28/2013",1.1,11,86.01,14.1,0,20.6,1020.6,44.4343,26.103
"12/29/2013",-0.8,1.2,96.98,8.5,0,68,1022.9,44.4343,26.103
"12/30/2013",-1,0.6,97.49,11,0,93.3,1027.2,44.4343,26.103
"12/31/2013",-0.5,3.9,95.72,9.7,0,94.2,1029.4,44.4343,26.103
"01/01/2014",0.4,3,92.95,11.6,0,97,1027,44.4343,26.103
"01/02/2014",1.4,3.5,87.51,4.7,0,98.9,1023.9,44.4343,26.103
"01/03/2014",0.8,2,90.97,12.8,0,99.2,1024,44.4343,26.103
"01/04/2014",0,1.9,96.67,11.9,0,96.8,1025.3,44.4343,26.103
"01/05/2014",-0.5,1.9,97.05,10.8,0,93.9,1020.9,44.4343,26.103
"01/06/2014",0.4,4.2,96.47,15.3,0,90.7,1020.5,44.4343,26.103
"01/07/2014",0.9,3.6,96.96,7.8,0,84.4,1025.2,44.4343,26.103
"01/08/2014",0.4,3.4,97.37,11.4,0,68.4,1025.5,44.4343,26.103
"01/09/2014",-0.4,2.7,97.87,12.5,0,55,1022.8,44.4343,26.103
"01/10/2014",-0.6,5.5,96.91,21.7,0,51.2,1015.7,44.4343,26.103
"01/11/2014",-2,9.8,79.46,12.1,0,16.3,1021.4,44.4343,26.103
"01/12/2014",1.1,14.7,69,27.6,0,23.7,1017.8,44.4343,26.103
"01/13/2014",-3.6,9,62.66,18.6,0,9,1019.3,44.4343,26.103
"01/14/2014",-4.2,5.8,73.22,16.7,0,27.3,1020.9,44.4343,26.103
"01/15/2014",-3.3,5.2,94.8,7.4,0,51.1,1015.8,44.4343,26.103
"01/16/2014",2.5,3.9,96.3,16,0,83.5,1015.4,44.4343,26.103
"01/17/2014",2.4,6.8,96.37,12.7,0,83.4,1018.1,44.4343,26.103
"01/18/2014",1.4,6.6,96.13,16.2,0,59.8,1016.3,44.4343,26.103
"01/19/2014",0.2,8.2,94.69,14.1,0,50.3,1017,44.4343,26.103
"01/20/2014",2.8,6,97.19,20,0,97.2,1012,44.4343,26.103
"01/21/2014",0,2.8,98.08,25.6,0,99.1,1010.1,44.4343,26.103
"01/22/2014",-0.1,1.6,96.85,13,0,99,1010.7,44.4343,26.103
"01/23/2014",-2.5,-0.2,91.37,16.9,0,99.1,1018.6,44.4343,26.103
"01/24/2014",-5.8,-2.9,87.45,31.9,0,98.4,1020.8,44.4343,26.103
"01/25/2014",-7.1,-6,90.27,43.7,0,98.3,1013.1,44.4343,26.103
"01/26/2014",-7.2,-5.1,90.27,31.3,0,93.3,1013,44.4343,26.103
"01/27/2014",-7.2,-5.2,92.28,11.4,0,95.1,1009.1,44.4343,26.103
"01/28/2014",-6.4,-4.8,87.96,19.4,0,88.5,1009.3,44.4343,26.103
"01/29/2014",-9,-4,88.6,35.7,0,97.1,1013.2,44.4343,26.103
"01/30/2014",-15.4,-9.1,80.5,19.3,0,86.7,1032.2,44.4343,26.103
"01/31/2014",-16.3,-11.1,76.47,21,0,82.4,1041.5,44.4343,26.103
"02/01/2014",-12.3,-7,88.78,17.1,0,99.1,1038.7,44.4343,26.103
"02/02/2014",-7.4,-0.8,86.04,16.4,0,99.2,1032.7,44.4343,26.103
"02/03/2014",-5.8,-2.2,88.49,15.3,0,93.5,1032.3,44.4343,26.103
"02/04/2014",-7.4,0.9,83.7,13,0,53.1,1031.1,44.4343,26.103
"02/05/2014",-6.8,-4.2,93.09,6.3,0,94.3,1026.7,44.4343,26.103
"02/06/2014",-5.5,-2,92.7,13.3,0,91.6,1021.1,44.4343,26.103
"02/07/2014",-5.2,-1,92.8,12.4,0,88.3,1019.7,44.4343,26.103
"02/08/2014",-7.2,4.8,84.06,11.7,0,33.4,1014.6,44.4343,26.103
"02/09/2014",-0.8,9,78.65,12.1,0,20.6,1009.4,44.4343,26.103
"02/10/2014",-0.3,8.2,81.05,24.5,0,38.2,1009.4,44.4343,26.103
"02/11/2014",-2.7,9,76.61,11.3,0,42.7,1014.9,44.4343,26.103
"02/12/2014",-0.6,9.3,83.42,10.6,0,51.6,1011.1,44.4343,26.103
"02/13/2014",0.5,7.8,89.92,21.8,0,25.1,1010.5,44.4343,26.103
"02/14/2014",-2,13.7,79.23,6.5,0,3.8,1010.2,44.4343,26.103
"02/15/2014",-0.6,8.7,87.28,10.4,0,47.6,1018.2,44.4343,26.103
"02/16/2014",-2.4,10.2,89.94,15.3,0,30.6,1018.5,44.4343,26.103
"02/17/2014",1,18.7,78.76,17.8,0,8.6,1016.3,44.4343,26.103
"02/18/2014",2.6,9.8,85.81,14,0,44.6,1023.8,44.4343,26.103
"02/19/2014",0.7,13.8,88.37,11.1,0,40.3,1020.8,44.4343,26.103
"02/20/2014",3.9,10.2,90.47,16.2,0,69.4,1015.4,44.4343,26.103
"02/21/2014",4,10,88.01,22.6,0,63.7,1018.4,44.4343,26.103
"02/22/2014",5,8,95.69,18.6,0,95.4,1016.8,44.4343,26.103
"02/23/2014",2,7,92.12,19.7,0,98.6,1019.9,44.4343,26.103
"02/24/2014",1,3.9,81.57,24.4,0,95.4,1024.9,44.4343,26.103
"02/25/2014",0.7,2.9,78.14,15.7,0,98.2,1025.6,44.4343,26.103
"02/26/2014",1,4.8,80.37,11,0,97.1,1024.9,44.4343,26.103
"02/27/2014",0.9,5.7,85.74,9.2,0,99.3,1024.1,44.4343,26.103
"02/28/2014",2,4.8,87.67,12.3,0,99.1,1019.2,44.4343,26.103
"03/01/2014",2.7,7,89.46,11.9,0,99.2,1014,44.4343,26.103
"03/02/2014",4.8,7.7,97.27,26.7,0,96.7,1006.3,44.4343,26.103
"03/03/2014",4.3,6.3,94.4,26.7,0,98.9,1003.7,44.4343,26.103
"03/04/2014",4,5.1,96.62,27.4,0,95.3,1004.5,44.4343,26.103
"03/05/2014",4.9,6.8,96.92,25.3,0,98.3,1009.5,44.4343,26.103
"03/06/2014",5.9,7.8,95.16,31.6,0,98.7,1016,44.4343,26.103
"03/07/2014",6.7,8.3,93.95,23.3,0,99.7,1024.1,44.4343,26.103
"03/08/2014",3.9,6.4,92.38,24.2,0,85.2,1025.6,44.4343,26.103
"03/09/2014",1.5,9.4,76.39,26.7,0,62.4,1027.7,44.4343,26.103
"03/10/2014",4.1,9,47.44,36.6,0,67.1,1025.6,44.4343,26.103
"03/11/2014",3,10.9,43.45,16.4,0,38.9,1021.8,44.4343,26.103
"03/12/2014",-0.6,16.4,50.02,19.7,0,8.5,1024.7,44.4343,26.103
"03/13/2014",-1.2,14.7,52.03,18.7,0,1,1028.2,44.4343,26.103
"03/14/2014",0.6,18.6,61.22,18.2,0,0,1023.7,44.4343,26.103
"03/15/2014",3.7,18.9,56.41,31.1,0,6,1011.7,44.4343,26.103
"03/16/2014",6.3,14.4,45.4,35.4,0,51.8,1005.1,44.4343,26.103
"03/17/2014",7.5,20.4,52.02,25.6,0,26.2,1009.9,44.4343,26.103
"03/18/2014",6.4,19.7,48.52,17.1,0,32,1015.3,44.4343,26.103
"03/19/2014",3.8,23.3,57.09,30.3,0,32.2,1013.5,44.4343,26.103
"03/20/2014",5.4,18.6,54.73,26.1,0,20.8,1022.7,44.4343,26.103
"03/21/2014",3.3,20.8,59.18,10.3,0,0.3,1025.5,44.4343,26.103
"03/22/2014",2.9,22.1,58.37,11.7,0,0.7,1017.3,44.4343,26.103
"03/23/2014",3.7,22.3,67.4,8.3,0,18.3,1011.4,44.4343,26.103
"03/24/2014",6.7,21.7,64.4,18.2,0,46.5,1006.6,44.4343,26.103
"03/25/2014",8,14.5,68.15,25.1,0,53,1005.8,44.4343,26.103
"03/26/2014",2.2,15.8,67.21,14.7,0,45.4,1013.2,44.4343,26.103
"03/27/2014",4.7,17,68.86,21,0,21.2,1016,44.4343,26.103
"03/28/2014",6.9,13.9,84.25,23.6,0,44.5,1013.2,44.4343,26.103
"03/29/2014",4.5,15.4,57.79,23.6,0,17.8,1018.9,44.4343,26.103
"03/30/2014",-1.7,14.8,57.39,15,0,0,1022.1,44.4343,26.103
"03/31/2014",2,19.7,58.02,13.3,0,6.7,1012.6,44.4343,26.103
"04/01/2014",6.9,21.5,56.87,19.1,0,46.4,1008.4,44.4343,26.103
"04/02/2014",6.6,12.8,57.19,22.2,0,69.2,1016.5,44.4343,26.103
"04/03/2014",5.2,14.5,68.74,13.3,0,58.8,1017.5,44.4343,26.103
"04/04/2014",5.9,23.3,65.28,20.7,0,43.6,1011,44.4343,26.103
"04/05/2014",5,14.4,70.37,39.7,0,73.3,1015.4,44.4343,26.103
"04/06/2014",3.8,7.9,92.08,29.4,0,96.7,1021.7,44.4343,26.103
"04/07/2014",4.1,17.5,78.74,16.2,0,59.4,1018.1,44.4343,26.103
"04/08/2014",4.2,20.7,71.28,19.5,0,10.9,1017.5,44.4343,26.103
"04/09/2014",8.4,23.8,59.62,20.7,0,20.2,1010.9,44.4343,26.103
"04/10/2014",6.8,12.9,91.9,16.4,0,86.6,1012.8,44.4343,26.103
"04/11/2014",6.7,10.3,89.57,10.2,0,94,1014,44.4343,26.103
"04/12/2014",6.1,10.9,89.76,13.3,0,87.9,1016,44.4343,26.103
"04/13/2014",5.5,14.3,78.09,12.8,0,66.8,1016.6,44.4343,26.103
"04/14/2014",4.8,19,65.19,19.6,0,25,1013.6,44.4343,26.103
"04/15/2014",7,16.7,66.83,22.5,0,60.2,1009.1,44.4343,26.103
"04/16/2014",5.8,7.8,93.08,29,0,98.3,1013.1,44.4343,26.103
"04/17/2014",7.8,13.9,84.32,32.4,0,83.9,1013.2,44.4343,26.103
"04/18/2014",10.8,14,83.63,27.4,0,67.1,1005.6,44.4343,26.103
"04/19/2014",8.8,16.5,83.99,25.7,0,80.6,1006.5,44.4343,26.103
"04/20/2014",6.2,18.8,78.37,8.5,0,44.1,1012.4,44.4343,26.103
"04/21/2014",6.3,20.9,71.87,11.3,0,17.8,1013.6,44.4343,26.103
"04/22/2014",9.8,20.5,82.5,10.4,0,34,1013.4,44.4343,26.103
"04/23/2014",9.7,24.8,75.04,8.3,0,36.3,1016.4,44.4343,26.103
"04/24/2014",12,17.8,92.63,23,0,75.1,1014.5,44.4343,26.103
"04/25/2014",11.5,17.5,83.07,28.5,0,72.4,1014.4,44.4343,26.103
"04/26/2014",10,18,54.07,21.6,0,41.9,1015.4,44.4343,26.103
"04/27/2014",6.1,17.2,76.36,19.6,0,48.1,1012.7,44.4343,26.103
"04/28/2014",10,14.7,89.01,13,0,94.9,1007.9,44.4343,26.103
"04/29/2014",10,19.7,81.38,11,0,61.6,1006.4,44.4343,26.103
"04/30/2014",9.5,17.2,92.22,15.7,0,59.1,1005.7,44.4343,26.103
"05/01/2014",7.3,20.8,77.08,10.6,0,41.9,1007.7,44.4343,26.103
"05/02/2014",8.3,22.8,73.53,9.7,0,43.2,1008.7,44.4343,26.103
"05/03/2014",10.3,21.8,72.73,17.7,0,29.6,1010,44.4343,26.103
"05/04/2014",12.4,18.2,93.38,22.7,0,86.3,1004.4,44.4343,26.103
"05/05/2014",9,13.2,90.07,17.1,0,89.2,1011.5,44.4343,26.103
"05/06/2014",5.3,17,77.1,13,0,45.5,1022.7,44.4343,26.103
"05/07/2014",4.5,18.8,68.97,11.7,0,19.6,1023.3,44.4343,26.103
"05/08/2014",5.7,19.8,72.39,14.4,0,18.5,1018.9,44.4343,26.103
"05/09/2014",6.7,18.8,75.72,14.4,0,49.5,1015.5,44.4343,26.103
"05/10/2014",12.4,20.6,75.85,10,0,69,1011.4,44.4343,26.103
"05/11/2014",10.1,24.3,69.96,13.3,0,32.2,1013.1,44.4343,26.103
"05/12/2014",11.6,22.2,77.76,28.5,0,47.8,1009.9,44.4343,26.103
"05/13/2014",8.2,21.2,69.99,12.1,0,42,1014.7,44.4343,26.103
"05/14/2014",10.8,15.5,96.67,33.4,0,90.4,1007.2,44.4343,26.103
"05/15/2014",10.3,16.7,84.4,20.2,0,68.5,1001.6,44.4343,26.103
"05/16/2014",8.3,18,83.38,13.7,0,56.8,1009.3,44.4343,26.103
"05/17/2014",9.9,20.1,75.51,13.4,0,50.9,1012.9,44.4343,26.103
"05/18/2014",9.2,21.6,70.42,18.9,0,25.4,1016.7,44.4343,26.103
"05/19/2014",8.9,23.7,64.61,14,0,14.5,1018,44.4343,26.103
"05/20/2014",10.3,24.8,65.25,9.2,0,26.5,1018.3,44.4343,26.103
"05/21/2014",12.4,27,66.2,16.8,0,17,1019.3,44.4343,26.103
"05/22/2014",15.8,27.2,64.09,16,0,45,1018.2,44.4343,26.103
"05/23/2014",15.3,26.4,63.14,16.9,0,38.6,1015.2,44.4343,26.103
"05/24/2014",15.1,26.1,68.7,14.1,0,59.3,1014.8,44.4343,26.103
"05/25/2014",13.9,28.7,68.35,12.7,0,18.5,1015.4,44.4343,26.103
"05/26/2014",14.3,28.6,65.88,12.1,0,14.4,1013.4,44.4343,26.103
"05/27/2014",15.1,25.7,76.91,18.2,0,29.4,1009.8,44.4343,26.103
"05/28/2014",13.9,27.6,70.08,21,0,25.7,1007.7,44.4343,26.103
"05/29/2014",13.1,26.7,67.61,12.3,0,50.5,1007.6,44.4343,26.103
"05/30/2014",15.7,20.8,86.93,22.1,0,76.3,1004.6,44.4343,26.103
"05/31/2014",14.7,19.9,91.69,10.8,0,82.9,1005.8,44.4343,26.103
"06/01/2014",12.9,20.3,83.41,11.3,0,67.5,1008.7,44.4343,26.103
"06/02/2014",13.2,21.8,80.8,13.4,0,72.8,1011.9,44.4343,26.103
"06/03/2014",11.5,23.6,82.07,12.3,0,48.7,1014.3,44.4343,26.103
"06/04/2014",13.2,23.3,78.72,14.4,0,53.7,1011.4,44.4343,26.103
"06/05/2014",14.8,20.9,91.55,11.8,0,65,1011.7,44.4343,26.103
"06/06/2014",16.4,27.8,73.31,12.6,0,53.1,1012.8,44.4343,26.103
"06/07/2014",16.6,29.2,67.49,12.5,0,31.5,1012.6,44.4343,26.103
"06/08/2014",16.2,29.9,67.38,17.8,0,24.6,1017.1,44.4343,26.103
"06/09/2014",16.6,29.6,66.03,18.7,0,16.4,1018.2,44.4343,26.103
"06/10/2014",16.8,30.7,65.71,19.2,0,20,1017.2,44.4343,26.103
"06/11/2014",16.6,28.2,67.8,15.5,0,39.4,1015.2,44.4343,26.103
"06/12/2014",18.3,29,65.43,14.8,0,44,1016.4,44.4343,26.103
"06/13/2014",17.2,28.3,77.59,11.7,0,37.2,1011.1,44.4343,26.103
"06/14/2014",15.3,26.3,74.33,12,0,38.4,1008.4,44.4343,26.103
"06/15/2014",16.7,20.4,81.48,14.4,0,60.7,1013.8,44.4343,26.103
"06/16/2014",14.7,17.2,92.26,19,0,88.9,1015.9,44.4343,26.103
"06/17/2014",15.4,21.5,90.76,6.9,0,89.2,1014.1,44.4343,26.103
"06/18/2014",16,20.5,88,15.1,0,86.6,1014.8,44.4343,26.103
"06/19/2014",13.9,17.7,91.55,21.4,0,89.5,1012.5,44.4343,26.103
"06/20/2014",13.8,24.7,79.17,18,0,60.3,1006.8,44.4343,26.103
"06/21/2014",12.7,19.8,87.86,19.1,0,52.7,1010.8,44.4343,26.103
"06/22/2014",10.3,25.4,64.31,17.1,0,24.2,1016.5,44.4343,26.103
"06/23/2014",11.7,28.3,61.13,13.9,0,14.8,1019.3,44.4343,26.103
"06/24/2014",15.3,28.3,74.72,18.4,0,39.1,1014,44.4343,26.103
"06/25/2014",15.1,27.2,73.6,14.7,0,38.4,1010.2,44.4343,26.103
"06/26/2014",16.7,26.4,72.43,29.5,0,55.3,1008.4,44.4343,26.103
"06/27/2014",13.7,21.7,86.68,11.9,0,63.2,1016.4,44.4343,26.103
"06/28/2014",13,25.8,72.1,14.1,0,28.9,1020.5,44.4343,26.103
"06/29/2014",14.6,26.9,63.77,15.1,0,17.2,1018.7,44.4343,26.103
"06/30/2014",12.3,27.5,62.54,17.1,0,4.1,1013.6,44.4343,26.103
"07/01/2014",16.6,26,67.4,24.3,0.22,43.8,1013.4,44.4343,26.103
"07/02/2014",14.7,27.8,56.97,11.7,0,16.1,1021.7,44.4343,26.103
"07/03/2014",14.6,28,66.39,17.1,0.6,26.5,1018.8,44.4343,26.103
"07/04/2014",15.7,24.8,73.53,11.9,5.99,65.1,1019.7,44.4343,26.103
"07/05/2014",14.2,28.5,62.23,7.3,0,20.6,1017.5,44.4343,26.103
"07/06/2014",15.6,29.8,60.84,12.4,0,17.9,1014.4,44.4343,26.103
"07/07/2014",16.3,30.9,50.15,10.7,0,5.7,1015.8,44.4343,26.103
"07/08/2014",17.4,30.8,59.72,14.7,0,17.5,1013.8,44.4343,26.103
"07/09/2014",19.8,30.6,65.82,14.4,0,59.6,1007.2,44.4343,26.103
"07/10/2014",18.7,29.8,80.57,19.7,0.52,59.3,1005.4,44.4343,26.103
"07/11/2014",17.4,25.5,79.88,18,6.43,68.6,1002.9,44.4343,26.103
"07/12/2014",15.8,24.4,70.86,22.2,0,32.6,1006.5,44.4343,26.103
"07/13/2014",15,28.6,63.48,7.4,0,16.7,1011.6,44.4343,26.103
"07/14/2014",16.8,29.1,62.19,12.1,0,33.6,1013,44.4343,26.103
"07/15/2014",16.7,29.3,62.89,26.9,0.02,40.6,1012.3,44.4343,26.103
"07/16/2014",18.5,29.6,51.3,26.3,0,55.7,1012.8,44.4343,26.103
"07/17/2014",17.9,26.9,73.33,16.2,4.29,61.3,1012.9,44.4343,26.103
"07/18/2014",19.6,27,74.95,11.5,15.93,64.5,1012.1,44.4343,26.103
"07/19/2014",18.8,27.5,79.93,11.9,0.42,56.4,1013.6,44.4343,26.103
"07/20/2014",19.1,30.3,63.01,14.7,0.6,19.6,1014,44.4343,26.103
"07/21/2014",16.7,32.1,60.5,10.4,0,11.7,1011.4,44.4343,26.103
"07/22/2014",19.4,32.8,69.8,16.4,1,26.9,1008.2,44.4343,26.103
"07/23/2014",18.8,27.8,80.37,12.4,3,70.4,1007.7,44.4343,26.103
"07/24/2014",18.7,27.8,80.37,14,2.02,67.4,1009.1,44.4343,26.103
"07/25/2014",17.7,29,75.24,9.7,0,35.9,1012,44.4343,26.103
"07/26/2014",19.2,31.3,65.41,11.9,0.04,22.8,1013.2,44.4343,26.103
"07/27/2014",18.5,33.5,71.17,27.2,5.99,30.1,1014.2,44.4343,26.103
"07/28/2014",19.2,32.2,60.39,18,0.04,41.9,1013.5,44.4343,26.103
"07/29/2014",20.8,25.9,82.74,16.4,0.12,78.7,1012,44.4343,26.103
"07/30/2014",17.9,32.2,66.65,10.2,0,16.8,1011.7,44.4343,26.103
"07/31/2014",19.4,31.9,57.19,22.6,0,32.6,1009.2,44.4343,26.103
"08/01/2014",18.1,30.8,60.51,19.7,0,38.7,1008.4,44.4343,26.103
"08/02/2014",19.4,31.3,57.63,18.5,0,46.7,1009.3,44.4343,26.103
"08/03/2014",19.3,34.6,47.34,14.6,0,8.4,1010.4,44.4343,26.103
"08/04/2014",17,34.5,43.69,20.6,0,32.8,1010.2,44.4343,26.103
"08/05/2014",19.9,33.4,42.98,15,0,21,1010.2,44.4343,26.103
"08/06/2014",18.9,32.9,56.85,19.3,2.01,25.2,1009.5,44.4343,26.103
"08/07/2014",17.2,32.1,61.7,10,0.13,25.3,1010.3,44.4343,26.103
"08/08/2014",18.3,32.6,59.5,14.8,0.2,28.6,1011.9,44.4343,26.103
"08/09/2014",18.7,31.6,59.29,13.3,1.99,30.6,1013.8,44.4343,26.103
"08/10/2014",18.2,32.5,60.53,9.2,0,9.1,1014.8,44.4343,26.103
"08/11/2014",18.1,33.5,61.36,9,0,12.5,1013.6,44.4343,26.103
"08/12/2014",18.8,33.6,63.54,12.8,0,12,1012.5,44.4343,26.103
"08/13/2014",21.3,36.3,64.66,12.6,0,4.4,1012.8,44.4343,26.103
"08/14/2014",19.9,36.2,51.71,13.3,0,0,1011.1,44.4343,26.103
"08/15/2014",19.4,34,62.95,15.5,0,0.5,1008.5,44.4343,26.103
"08/16/2014",19.8,31.5,60.48,14.8,0,26.6,1009.8,44.4343,26.103
"08/17/2014",15.7,24.8,65.23,20.7,0.01,64.3,1011.7,44.4343,26.103
"08/18/2014",13.7,28.1,65.26,8.5,0,15.5,1014.8,44.4343,26.103
"08/19/2014",12.8,30.2,57.88,9.5,0,5.2,1016.2,44.4343,26.103
"08/20/2014",14.1,31.7,56.03,9,0,7,1015.6,44.4343,26.103
"08/21/2014",16.7,32.6,65.66,12.3,0,19.6,1013.6,44.4343,26.103
"08/22/2014",17.1,28.6,66.94,19,0,27,1015.8,44.4343,26.103
"08/23/2014",18.7,27.5,68.14,17.8,0.7,75.6,1017,44.4343,26.103
"08/24/2014",18.3,28.5,77.26,22.1,25.99,60.7,1010.8,44.4343,26.103
"08/25/2014",15,26,68.81,14.1,0,46.7,1016.9,44.4343,26.103
"08/26/2014",14.4,29.3,69.99,9.7,0,29.9,1015.3,44.4343,26.103
"08/27/2014",16.1,32,65.48,17.4,0,11.1,1009.3,44.4343,26.103
"08/28/2014",17.5,29.1,68.92,16.4,0.5,49.5,1013.1,44.4343,26.103
"08/29/2014",12.6,26.4,55.31,9.7,0,15.8,1020.9,44.4343,26.103
"08/30/2014",11.6,28,58.63,10.7,0,0.3,1020.3,44.4343,26.103
"08/31/2014",12.9,27.7,62.01,10.3,0,12.3,1016.6,44.4343,26.103
"09/01/2014",13.8,28.2,64.76,14.4,0,15.6,1011.8,44.4343,26.103
"09/02/2014",13.8,29.2,57.14,19.7,0,28.1,1009.5,44.4343,26.103
"09/03/2014",18.2,27.7,75.07,29.4,4.37,57.4,1010.7,44.4343,26.103
"09/04/2014",18.5,23.9,72.44,19.7,0.85,76.2,1012.7,44.4343,26.103
"09/05/2014",16.9,27.5,53.36,29.8,8.22,59.1,1013.3,44.4343,26.103
"09/06/2014",18.7,26.2,42.89,22.7,0,73,1012.2,44.4343,26.103
"09/07/2014",15.7,27.9,59.73,11.2,0,65.1,1012.6,44.4343,26.103
"09/08/2014",13.3,30,61.94,11.4,0,41.5,1014.5,44.4343,26.103
"09/09/2014",13.3,29.5,63.88,11.1,0,31.3,1015,44.4343,26.103
"09/10/2014",13.1,28.6,70.93,9,0,7,1013.9,44.4343,26.103
"09/11/2014",14.8,29.9,61.44,13.3,0,15.1,1014.4,44.4343,26.103
"09/12/2014",13.1,28.5,62.68,15.1,0,15.2,1016.6,44.4343,26.103
"09/13/2014",15.5,28.3,69.77,16.8,0,28.1,1018.2,44.4343,26.103
"09/14/2014",13.8,28.4,66.55,17.3,0,25.8,1016.8,44.4343,26.103
"09/15/2014",14.8,27,63.02,21.1,0,29.9,1016.5,44.4343,26.103
"09/16/2014",13.7,24.5,50.52,29.6,0,39.3,1017.5,44.4343,26.103
"09/17/2014",11.2,24.5,50.57,20.1,0,30.6,1019.4,44.4343,26.103
"09/18/2014",12.4,25.4,45.62,20.9,0,33.8,1021,44.4343,26.103
"09/19/2014",7.3,24,57.34,5.2,0,12.3,1024,44.4343,26.103
"09/20/2014",7.5,25.2,57.62,8.3,0,36.1,1020.3,44.4343,26.103
"09/21/2014",15.7,25.6,69.82,12.1,0,55.2,1013.3,44.4343,26.103
"09/22/2014",13.9,27.4,77.2,17.8,0,28.2,1007.2,44.4343,26.103
"09/23/2014",10.4,19.6,93.39,16.9,28.39,71.2,1007.1,44.4343,26.103
"09/24/2014",8,20.4,68.94,15.9,0,7.5,1016.5,44.4343,26.103
"09/25/2014",5.5,20.6,62.92,11,0,11.9,1017.9,44.4343,26.103
"09/26/2014",8.9,13.9,92.42,12.8,3.19,63.8,1016.1,44.4343,26.103
"09/27/2014",9.3,18.5,81.93,18.8,2.6,74.2,1019.4,44.4343,26.103
"09/28/2014",6.4,21.7,74.47,11.9,0,36.1,1025.2,44.4343,26.103
"09/29/2014",6.7,21.6,70.95,13,0,2.1,1030.1,44.4343,26.103
"09/30/2014",8.2,24.9,73.52,10,0,5.6,1024.8,44.4343,26.103
"10/01/2014",8,25,70.03,13.9,0,21.1,1024,44.4343,26.103
"10/02/2014",13.9,18.3,82.86,17.4,0,78.9,1027.5,44.4343,26.103
"10/03/2014",11,18.6,68.21,16.8,0,72.6,1028.2,44.4343,26.103
"10/04/2014",8.2,18.1,57.6,13.3,0,57.3,1025.4,44.4343,26.103
"10/05/2014",3.1,18.7,62.43,10.7,0,11.5,1023.7,44.4343,26.103
"10/06/2014",5.8,19.2,68.42,19.6,0,40.8,1024.5,44.4343,26.103
"10/07/2014",10.8,14.1,95.04,20.1,8.2,91.5,1024.4,44.4343,26.103
"10/08/2014",10.9,14.1,96.59,17.8,6.49,95.5,1026.3,44.4343,26.103
"10/09/2014",10.5,18.8,87.59,7.4,0,84.6,1024.9,44.4343,26.103
"10/10/2014",11.3,20.2,86.63,5.7,0,71.2,1023.9,44.4343,26.103
"10/11/2014",6.6,21.2,86.65,6.6,0,2.3,1021.8,44.4343,26.103
"10/12/2014",5.7,20.4,87.15,5,0,31.2,1019.4,44.4343,26.103
"10/13/2014",7.4,21.1,84.35,7.3,0,19.2,1018,44.4343,26.103
"10/14/2014",6.7,22.6,84.22,5.7,0,12,1015.7,44.4343,26.103
"10/15/2014",11.1,24,84.09,11.9,0,24.2,1012.5,44.4343,26.103
"10/16/2014",14.4,21.7,88.38,14.8,0,46.8,1009.7,44.4343,26.103
"10/17/2014",12.2,22.8,86.57,12.1,5,62.4,1011.3,44.4343,26.103
"10/18/2014",10.5,18.9,85.67,14.8,0.01,50.7,1017.1,44.4343,26.103
"10/19/2014",7.1,15.8,79.99,7.4,0.2,29.7,1029.4,44.4343,26.103
"10/20/2014",4.9,20.7,78.73,21.7,0,15.5,1020.3,44.4343,26.103
"10/21/2014",9,23.8,80.09,10.1,0,35.3,1011.4,44.4343,26.103
"10/22/2014",9.5,18.1,93.78,11.2,0,37,1004.9,44.4343,26.103
"10/23/2014",8.4,14.8,98.09,22.8,11.16,86.1,1003,44.4343,26.103
"10/24/2014",3.3,8.6,90.76,32.9,11.12,94.7,1016.1,44.4343,26.103
"10/25/2014",0,3.3,86.92,38,10.97,99.4,1025,44.4343,26.103
"10/26/2014",0.4,3.9,85.23,23,8.9,98.9,1030.4,44.4343,26.103
