"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"12/02/2011",-4.6,-0.8,41.57,28.8,0,21.7,,45.6427,25.5887
"12/03/2011",-4.3,-1.8,72.45,43.2,0,48.8,,45.6427,25.5887
"12/04/2011",-5.1,-2.6,90.43,64.8,0,87.5,,45.6427,25.5887
"12/05/2011",-3.1,-2.3,98.99,72,0,24.6,,45.6427,25.5887
"12/06/2011",-8.4,-2.1,98.11,64.8,17,45.8,,45.6427,25.5887
"12/07/2011",-12.9,-8.6,76.11,28.8,4,52.9,,45.6427,25.5887
"12/08/2011",-13.1,-9.3,84.45,86.4,1.5,34.2,,45.6427,25.5887
"12/09/2011",-14.4,-6.3,75.32,72,4,49.1,,45.6427,25.5887
"12/10/2011",-7.8,-4.3,81.4,36,0,92.5,,45.6427,25.5887
"12/11/2011",-5.4,-3.8,93.99,28.8,0,98.3,,45.6427,25.5887
"12/12/2011",-5.1,-2.8,96.33,36,0.2,98.3,,45.6427,25.5887
"12/13/2011",-4.8,-2.6,85.54,28.8,0,56.7,,45.6427,25.5887
"12/14/2011",-6.6,-2.1,77.52,36,0,40.4,,45.6427,25.5887
"12/15/2011",-6.6,-1.6,74.77,57.6,0,65.4,,45.6427,25.5887
"12/16/2011",-11.3,-3.3,87.94,64.8,3.7,75.8,,45.6427,25.5887
"12/17/2011",-11.6,-4.8,98.93,122.4,0,8.3,,45.6427,25.5887
"12/18/2011",-15.9,-12.4,83.44,72,0,17.5,,45.6427,25.5887
"12/19/2011",-16.1,-7.8,70.94,86.4,1.4,30,,45.6427,25.5887
"12/20/2011",-9.6,-6.3,88.91,28.8,3.4,82.5,,45.6427,25.5887
"12/21/2011",-13.6,-9.8,92.77,21.6,9.5,89.6,,45.6427,25.5887
"12/22/2011",-17.1,-12.6,70.25,14.4,0,57.5,,45.6427,25.5887
"12/23/2011",-15.8,-12.1,66.2,36,0,48.8,,45.6427,25.5887
"12/24/2011",-16.6,-13.1,61.69,50.4,0,3.8,,45.6427,25.5887
"12/25/2011",-12.8,-8.3,90.69,28.8,0,74.2,,45.6427,25.5887
"12/26/2011",-9.6,-5.9,72.98,21.6,1,34.2,,45.6427,25.5887
"12/27/2011",-6.9,-1.1,59.9,28.8,0,1.3,,45.6427,25.5887
"12/28/2011",-4.4,-1.3,76.78,28.8,0,29.6,,45.6427,25.5887
"12/29/2011",-14.3,-1.4,65.86,21.6,0,30.4,,45.6427,25.5887
"12/30/2011",-10.6,-8.6,84.93,28.8,0.4,92.5,,45.6427,25.5887
"12/31/2011",-13.6,-9.9,81.12,21.6,0,64.3,,45.6427,25.5887
"01/01/2012",-14.8,-12.9,49.2,36,0,0,,45.6427,25.5887
"01/02/2012",-10.6,-2.8,81.62,36,0,54.6,,45.6427,25.5887
"01/03/2012",-3.9,-1.9,71.17,36,0,37.9,,45.6427,25.5887
"01/04/2012",-5.6,-3.6,69.78,50.4,0,4.6,,45.6427,25.5887
"01/05/2012",-8.8,-6.3,87.99,72,2.3,48.8,,45.6427,25.5887
"01/06/2012",-11.6,-6.8,90.8,72,2.8,63.8,,45.6427,25.5887
"01/07/2012",-13.3,-10.9,100,86.4,7,0,,45.6427,25.5887
"01/08/2012",-16.3,-11.6,72.38,21.6,0,64.2,,45.6427,25.5887
"01/09/2012",-17.6,-14.3,77.91,43.2,2,84.6,,45.6427,25.5887
"01/10/2012",-15.6,-13.6,89.82,43.2,0,91.3,,45.6427,25.5887
"01/11/2012",-16.8,-11.3,87.71,100.8,3.6,53,,45.6427,25.5887
"01/12/2012",-14.3,-10.4,87.24,57.6,0,11.3,,45.6427,25.5887
"01/13/2012",-15.1,-8.3,84.76,100.8,0,42.9,,45.6427,25.5887
"01/14/2012",-17.6,-15.3,91.18,50.4,5,60.8,,45.6427,25.5887
"01/15/2012",-20.1,-17.9,90.61,64.8,5,3.8,,45.6427,25.5887
"01/16/2012",-22.5,-20.1,89.85,64.8,1,0,,45.6427,25.5887
"01/17/2012",-23.3,-20.4,91.25,43.2,5.8,50,,45.6427,25.5887
"01/18/2012",-22.5,-20.1,87.48,50.4,8.4,81.7,,45.6427,25.5887
"01/19/2012",-19.8,-9.1,88.85,57.6,0,58.8,,45.6427,25.5887
"01/20/2012",-9.1,-6.3,94.59,64.8,2,45.8,,45.6427,25.5887
"01/21/2012",-17.5,-8.1,100,64.8,37,0,,45.6427,25.5887
"01/22/2012",-17.6,-9.9,95.68,86.4,1,47.9,,45.6427,25.5887
"01/23/2012",-13.1,-9.4,98,64.8,1.3,0,,45.6427,25.5887
"01/24/2012",-12.8,-9.6,93.34,64.8,4,57.5,,45.6427,25.5887
"01/25/2012",-13.6,-11.6,95.31,122.4,23,4.2,,45.6427,25.5887
"01/26/2012",-15.8,-12.3,100,122.4,3,0,,45.6427,25.5887
"01/27/2012",-13.8,-9.4,91.78,50.4,0.4,7.9,,45.6427,25.5887
"01/28/2012",-15.6,-10.6,37.52,28.8,0,26.3,,45.6427,25.5887
"01/29/2012",-19.6,-15.8,52.89,100.8,0,29.6,,45.6427,25.5887
"01/30/2012",-22.5,-18.6,85.01,122.4,0,8.8,,45.6427,25.5887
"01/31/2012",-22.9,-20.3,78.28,64.8,0,25,,45.6427,25.5887
"02/01/2012",-23,-16.6,77.93,64.8,0,3.8,,45.6427,25.5887
"02/02/2012",-24.4,-21.5,83.27,86.4,0,80,,45.6427,25.5887
"02/03/2012",-21.8,-9.9,93.17,122.4,2.3,36.7,,45.6427,25.5887
"02/04/2012",-9.8,-5.8,98.48,72,4.5,0,,45.6427,25.5887
"02/05/2012",-7.6,-5.6,100,86.4,12.7,0,,45.6427,25.5887
"02/06/2012",-9.6,-6.6,93.67,36,2,64.2,,45.6427,25.5887
"02/07/2012",-16.4,-7.3,86.56,122.4,0,37.5,,45.6427,25.5887
"02/08/2012",-19.4,-15.3,50.12,122.4,0,17.1,,45.6427,25.5887
"02/09/2012",-18.5,-14.1,64.56,43.2,0,76.3,,45.6427,25.5887
"02/10/2012",-20.3,-14.8,64.35,21.6,0,62.5,,45.6427,25.5887
"02/11/2012",-19.4,-13.6,80.01,36,5.1,73.8,,45.6427,25.5887
"02/12/2012",-14.4,-10.1,90.22,100.8,2,70,,45.6427,25.5887
"02/13/2012",-12.4,-8.3,93.09,100.8,3,73.3,,45.6427,25.5887
"02/14/2012",-19.5,-12.1,95.74,43.2,8,20.8,,45.6427,25.5887
"02/15/2012",-20.4,-16.3,80.01,50.4,0,60,,45.6427,25.5887
"02/16/2012",-19.8,-14.8,90.15,64.8,11,72.1,,45.6427,25.5887
"02/17/2012",-21.6,-18.8,87.83,72,2,40.8,,45.6427,25.5887
"02/18/2012",-18.6,-14.6,90.83,72,5,31.3,,45.6427,25.5887
"02/19/2012",-17.8,-10.3,76.46,57.6,0,53.8,,45.6427,25.5887
"02/20/2012",-10.3,-4.3,88.19,28.8,0,92.1,,45.6427,25.5887
"02/21/2012",-10.1,-6.9,88.54,28.8,0,63.8,,45.6427,25.5887
"02/22/2012",-9.9,-8.1,82.92,43.2,0,23.3,,45.6427,25.5887
"02/23/2012",-11.3,-4.8,65.87,100.8,0,10.8,,45.6427,25.5887
"02/24/2012",-11.9,-5.6,93.38,122.4,2,2.5,,45.6427,25.5887
"02/25/2012",-10.8,-0.3,91.95,122.4,1,16.7,,45.6427,25.5887
"02/26/2012",-14.9,-10.1,87.86,57.6,5.1,82.1,,45.6427,25.5887
"02/27/2012",-20,-14.9,87.19,64.8,4.5,37.5,,45.6427,25.5887
"02/28/2012",-22,-19,92.61,57.6,4,7.5,,45.6427,25.5887
"02/29/2012",-21.1,-15.6,93.02,50.4,11,0,,45.6427,25.5887
"03/01/2012",-17.4,-13.9,90.11,72,4,0,,45.6427,25.5887
"03/02/2012",-13.9,-5.8,94.86,64.8,1,0,,45.6427,25.5887
"03/03/2012",-15.3,-9.3,100,86.4,10,0,,45.6427,25.5887
"03/04/2012",-15.9,-14.3,93.79,72,0,11.7,,45.6427,25.5887
"03/05/2012",-17.8,-15.1,65.97,50.4,0,23.8,,45.6427,25.5887
"03/06/2012",-19,-16.8,79.8,64.8,2,38.3,,45.6427,25.5887
"03/07/2012",-20,-15.3,64.59,36,0,25.4,,45.6427,25.5887
"03/08/2012",-18.3,-11.6,45.46,28.8,0,42.1,,45.6427,25.5887
"03/09/2012",-13.8,-7.8,71.81,36,0,85,,45.6427,25.5887
"03/10/2012",-13.4,-8.8,86,14.4,0,57.1,,45.6427,25.5887
"03/11/2012",-12.6,-5.6,62.71,28.8,3,47.9,,45.6427,25.5887
"03/12/2012",-15.4,-12.9,91.93,72,6.6,23.8,,45.6427,25.5887
"03/13/2012",-15.1,-6.8,72.27,50.4,0,4.6,,45.6427,25.5887
"03/14/2012",-10.6,-6.6,82.87,86.4,0.9,57.9,,45.6427,25.5887
"03/15/2012",-15.6,-9.1,100,122.4,2,0,,45.6427,25.5887
"03/16/2012",-16.4,-6.6,88.51,72,0,42.5,,45.6427,25.5887
"03/17/2012",-8.4,-0.6,49.52,86.4,0,9.2,,45.6427,25.5887
"03/18/2012",-2.6,2.7,48.41,43.2,0,1.3,,45.6427,25.5887
"03/19/2012",-3.1,1.9,75.06,50.4,0,45.8,,45.6427,25.5887
"03/20/2012",-5.3,-1.3,79.79,72,0,67.9,,45.6427,25.5887
"03/21/2012",-8.3,-3.1,66.68,64.8,0,17.1,,45.6427,25.5887
"03/22/2012",-5.6,-2.1,83.4,64.8,0,66.3,,45.6427,25.5887
"03/23/2012",-4.4,1.2,63.08,28.8,0,10.8,,45.6427,25.5887
"03/24/2012",-4.3,1.7,76.88,21.6,0,45.8,,45.6427,25.5887
"03/25/2012",-4.1,-0.1,87.57,50.4,0,83.9,,45.6427,25.5887
"03/26/2012",-11.6,-3.9,74.64,100.8,0,56.7,,45.6427,25.5887
"03/27/2012",-13.4,-8.8,88.5,100.8,0,66.7,,45.6427,25.5887
"03/28/2012",-9.4,-7.3,95.02,72,9,42.1,,45.6427,25.5887
"03/29/2012",-7.9,12.3,86.31,86.4,0.99,48,,45.6427,25.5887
"03/30/2012",-11.6,-6.8,91.6,72,6.7,16.3,,45.6427,25.5887
"03/31/2012",-12.1,-5.1,92.29,72,1,29.2,,45.6427,25.5887
"04/01/2012",-14.6,-5.3,94.13,72,3.7,0,,45.6427,25.5887
"04/02/2012",-15.8,-6.6,70.51,57.6,3.4,4.6,,45.6427,25.5887
"04/03/2012",-6.8,-3.1,67.63,36,0,41.7,,45.6427,25.5887
"04/04/2012",-4.8,1.6,80.32,43.2,0,89.6,,45.6427,25.5887
"04/05/2012",-0.6,2.7,80.25,50.4,0,91.3,,45.6427,25.5887
"04/06/2012",-0.6,2.7,92.68,36,0,97.1,,45.6427,25.5887
"04/07/2012",-1.6,0.2,93.19,36,0,99.2,,45.6427,25.5887
"04/08/2012",-9.4,-1.8,94.38,72,13,70,,45.6427,25.5887
"04/09/2012",-12.3,-7.1,91.53,64.8,5,60.8,,45.6427,25.5887
"04/10/2012",-12.3,-3.1,70.09,36,0,9.6,,45.6427,25.5887
"04/11/2012",-9.4,14.2,45.32,28.8,0,10.6,1007.5,45.6427,25.5887
"04/12/2012",2.6,14.6,55.28,16.8,0,59.5,1005.2,45.6427,25.5887
"04/13/2012",2.5,16.4,57.37,12.7,0,50.7,1006,45.6427,25.5887
"04/14/2012",-0.5,13.3,82.21,32.4,13.79,71.7,1001.3,45.6427,25.5887
"04/15/2012",6.4,13.2,91.27,11.6,7.79,74.3,995.7,45.6427,25.5887
"04/16/2012",7.5,15.1,85.79,14.7,2.02,68.1,1002.5,45.6427,25.5887
"04/17/2012",-1.3,10.8,91.99,50.4,8.57,70.7,1006.4,45.6427,25.5887
"04/18/2012",-3.8,7.1,95.66,64.8,9.78,38.3,1001,45.6427,25.5887
"04/19/2012",-4.1,0.1,92.58,43.2,0,96.7,,45.6427,25.5887
"04/20/2012",-4.6,0.4,91.39,50.4,2,89.2,,45.6427,25.5887
"04/21/2012",-4.8,0.7,86.07,21.6,2,68.8,,45.6427,25.5887
"04/22/2012",-4.6,0.2,87.8,28.8,0,86.3,,45.6427,25.5887
"04/23/2012",-3.6,0.2,86.13,36,3,87.1,,45.6427,25.5887
"04/24/2012",-2.3,0.7,90.22,72,2,36.7,,45.6427,25.5887
"04/25/2012",-1.3,2.6,88.5,86.4,7.1,86.3,,45.6427,25.5887
"04/26/2012",-3.1,0.2,92.96,50.4,8,94.2,,45.6427,25.5887
"04/27/2012",-2.1,4.9,72.07,122.4,0,13.3,,45.6427,25.5887
"04/28/2012",0.7,6.9,68.26,43.2,0,34.2,,45.6427,25.5887
"04/29/2012",-2.4,8.9,67.06,50.4,0,38.3,,45.6427,25.5887
"04/30/2012",2.6,10.9,70.55,28.8,0,20.4,,45.6427,25.5887
"05/01/2012",4.7,10.7,66.75,43.2,0,16.3,,45.6427,25.5887
"05/02/2012",4.7,11.6,69.23,28.8,0,35.8,,45.6427,25.5887
"05/03/2012",4.2,11.4,64.99,28.8,0,38.8,,45.6427,25.5887
"05/04/2012",2.7,7.2,78.78,50.4,0,52.1,,45.6427,25.5887
"05/05/2012",2.1,5.7,79.3,43.2,0,72.9,,45.6427,25.5887
"05/06/2012",0.2,4.2,82.36,21.6,13,65.8,,45.6427,25.5887
"05/07/2012",0.4,5.7,70.45,21.6,0,72.6,,45.6427,25.5887
"05/08/2012",0.9,3.1,85.66,28.8,0,94.2,,45.6427,25.5887
"05/09/2012",0.6,3.4,94.54,36,0,36.7,,45.6427,25.5887
"05/10/2012",0.9,3.7,86.79,28.8,0,68.3,,45.6427,25.5887
"05/11/2012",1.6,7.9,69.32,36,0,19.2,,45.6427,25.5887
"05/12/2012",3.4,9.2,65.22,28.8,0,35.4,,45.6427,25.5887
"05/13/2012",1.2,6.6,85.26,28.8,0.8,83.8,,45.6427,25.5887
"05/14/2012",0.1,3.4,94.69,50.4,12.2,100,,45.6427,25.5887
"05/15/2012",-0.1,2.6,93.5,100.8,9.1,73.3,,45.6427,25.5887
"05/16/2012",-1.1,0.7,96.08,57.6,3.9,74.6,,45.6427,25.5887
"05/17/2012",-1.4,1.4,93.68,21.6,3.8,97.5,,45.6427,25.5887
"05/18/2012",-2.6,1.4,95.72,28.8,11.7,98.8,,45.6427,25.5887
"05/19/2012",-0.4,2.1,92.1,72,4,48.8,,45.6427,25.5887
"05/20/2012",1.4,4.2,96.09,64.8,5.4,63.3,,45.6427,25.5887
"05/21/2012",2.2,6.2,91.11,43.2,0,56.7,,45.6427,25.5887
"05/22/2012",1.4,5.1,86.15,72,13,65,,45.6427,25.5887
"05/23/2012",-0.3,2.2,94.63,64.8,21,60.4,,45.6427,25.5887
"05/24/2012",1.2,11.6,99.91,72,30.44,19.2,1009.9,45.6427,25.5887
"05/25/2012",1.2,15.3,86.69,16.2,7.83,70,1012,45.6427,25.5887
"05/26/2012",5.6,13.5,84.28,6.4,1.38,74,1017.9,45.6427,25.5887
"05/27/2012",8.6,13.3,90.39,8.1,0.94,71.8,1015.8,45.6427,25.5887
"05/28/2012",8.4,9.9,96.47,16.9,8.23,78.1,1011.3,45.6427,25.5887
"05/29/2012",-3.4,8.3,95.85,21.6,11.91,85.1,1008.9,45.6427,25.5887
"05/30/2012",-0.6,16.2,94.73,21.6,10.97,45.9,1012.2,45.6427,25.5887
"05/31/2012",1.1,16.1,92.45,28.8,0,72.7,1015.2,45.6427,25.5887
"06/01/2012",0.4,3.4,84.65,50.4,2,76.7,,45.6427,25.5887
"06/02/2012",-0.6,4.4,90.35,57.6,0,53.8,,45.6427,25.5887
"06/03/2012",1.4,8.9,73.54,50.4,0,42.9,,45.6427,25.5887
"06/04/2012",4.7,9.9,86.27,36,0,45.4,,45.6427,25.5887
"06/05/2012",3.4,8.7,84.07,50.4,2,90.4,,45.6427,25.5887
"06/06/2012",-1.1,3.7,95.71,50.4,5.6,98.8,,45.6427,25.5887
"06/07/2012",-0.6,4.9,91.5,50.4,0,52.9,,45.6427,25.5887
"06/08/2012",2.7,10.2,85.27,28.8,0,51.3,,45.6427,25.5887
"06/09/2012",5.9,14.9,69.15,36,0,23.3,,45.6427,25.5887
"06/10/2012",10.2,14.9,71.21,50.4,0,47.5,,45.6427,25.5887
"06/11/2012",7.4,13.2,63.5,72,0,67.5,,45.6427,25.5887
"06/12/2012",6.4,10.7,77.12,50.4,0,75.8,,45.6427,25.5887
"06/13/2012",5.6,10.4,75,86.4,0,64.6,,45.6427,25.5887
"06/14/2012",3.7,9.1,67.92,36,0,62.5,,45.6427,25.5887
"06/15/2012",2.9,6.7,94.64,36,0,41.3,,45.6427,25.5887
"06/16/2012",1.2,10.7,65.63,36,0,15.8,,45.6427,25.5887
"06/17/2012",6.7,14.2,55.41,36,0,15.4,,45.6427,25.5887
"06/18/2012",8.6,15.1,55.36,21.6,0,9.6,,45.6427,25.5887
"06/19/2012",8.4,13.9,42.57,28.8,0,10,,45.6427,25.5887
"06/20/2012",7.9,15.2,60.47,14.4,0,24.6,,45.6427,25.5887
"06/21/2012",8.1,15.2,65.65,28.8,0,19.2,,45.6427,25.5887
"06/22/2012",7.6,16.6,64.94,21.6,0,27.1,,45.6427,25.5887
"06/23/2012",5.6,13.1,85.42,36,89.9,60,,45.6427,25.5887
"06/24/2012",6.7,10.6,85.6,43.2,13,50.8,,45.6427,25.5887
"06/25/2012",5.9,11.6,81.81,28.8,0,49.6,,45.6427,25.5887
"06/26/2012",2.9,8.1,97.8,43.2,7,25,,45.6427,25.5887
"06/27/2012",0.6,5.2,92.5,36,0,54.2,,45.6427,25.5887
"06/28/2012",0.4,7.2,79.93,36,0,53.3,,45.6427,25.5887
"06/29/2012",3.7,7.7,90.5,36,0,67.9,,45.6427,25.5887
"06/30/2012",6.2,11.2,79.06,43.2,0,62.1,,45.6427,25.5887
"07/01/2012",6.7,12.9,78.81,28.8,0,56.3,,45.6427,25.5887
"07/02/2012",7.2,12.7,71.06,28.8,0,33.3,,45.6427,25.5887
"07/03/2012",6.9,14.2,52,43.2,0,15.4,,45.6427,25.5887
"07/04/2012",9.4,15.4,47.21,28.8,0,20,,45.6427,25.5887
"07/05/2012",9.7,16.4,60.12,36,0,22.1,,45.6427,25.5887
"07/06/2012",9.6,15.2,59.17,28.8,0,40.8,,45.6427,25.5887
"07/07/2012",9.2,15.4,73.97,21.6,0,33.3,,45.6427,25.5887
"07/08/2012",8.9,14.1,72.09,28.8,0,63.3,,45.6427,25.5887
"07/09/2012",9.6,15.9,56.62,14.4,0,31.7,,45.6427,25.5887
"07/10/2012",8.9,13.7,61.5,28.8,0,45.4,,45.6427,25.5887
"07/11/2012",8.6,13.4,69.29,28.8,2,52.9,,45.6427,25.5887
"07/12/2012",7.2,13.6,77.22,50.4,7.1,42.1,,45.6427,25.5887
"07/13/2012",5.1,10.9,88.99,36,0,55.4,,45.6427,25.5887
"07/14/2012",7.2,14.2,74.38,43.2,0,60,,45.6427,25.5887
"07/15/2012",9.4,17.2,73.1,50.4,0,20.8,,45.6427,25.5887
"07/16/2012",4.4,12.2,88.65,50.4,0,58.3,,45.6427,25.5887
"07/17/2012",0.9,6.4,91.63,50.4,0,50,,45.6427,25.5887
"07/18/2012",0.9,7.4,87,28.8,0,48.8,,45.6427,25.5887
"07/19/2012",3.2,11.2,75.54,36,0,29.2,,45.6427,25.5887
"07/20/2012",8.9,16.7,42.26,28.8,0,0,,45.6427,25.5887
"07/21/2012",9.9,15.9,59.27,36,0,18.3,,45.6427,25.5887
"07/22/2012",9.1,14.9,48.65,36,0,18.8,,45.6427,25.5887
"07/23/2012",8.1,12.9,79.65,36,0,42.1,,45.6427,25.5887
"07/24/2012",6.9,13.4,63.44,86.4,0,62.9,,45.6427,25.5887
"07/25/2012",9.7,14.4,65.39,122.4,0,42.9,,45.6427,25.5887
"07/26/2012",9.7,14.4,54.39,72,0,27.5,,45.6427,25.5887
"07/27/2012",8.6,13.6,71.03,21.6,5.1,68.8,,45.6427,25.5887
"07/28/2012",8.4,14.2,63.7,36,0,55.8,,45.6427,25.5887
"07/29/2012",9.6,14.6,68.38,21.6,0,34.2,,45.6427,25.5887
"07/30/2012",8.1,12.7,72.82,28.8,7.5,82.1,,45.6427,25.5887
"07/31/2012",7.2,10.7,81.71,14.4,18,97.1,,45.6427,25.5887
"08/01/2012",6.2,9.9,72.69,21.6,1,79.6,,45.6427,25.5887
"08/02/2012",5.9,10.9,64.53,28.8,0,48.8,,45.6427,25.5887
"08/03/2012",6.9,11.6,67.65,36,0,49.2,,45.6427,25.5887
"08/04/2012",7.7,13.7,61.1,21.6,0,30.4,,45.6427,25.5887
"08/05/2012",8.9,14.7,64.72,7.2,0,32.9,,45.6427,25.5887
"08/06/2012",10.1,16.7,62.5,14.4,0,29.2,,45.6427,25.5887
"08/07/2012",10.7,16.7,57.63,43.2,0,17.1,,45.6427,25.5887
"08/08/2012",8.7,13.2,83.49,28.8,0,72.1,,45.6427,25.5887
"08/09/2012",5.6,8.4,84.93,36,14,80.4,,45.6427,25.5887
"08/10/2012",3.9,9.4,85.84,28.8,3,64.6,,45.6427,25.5887
"08/11/2012",2.9,5.7,88.34,28.8,13,43.8,,45.6427,25.5887
"08/12/2012",1.9,5.4,98.61,21.6,3.8,36.7,,45.6427,25.5887
"08/13/2012",-0.4,2.4,98.34,36,0.8,57.5,,45.6427,25.5887
"08/14/2012",-0.8,4.9,88.47,64.8,0,41.3,,45.6427,25.5887
"08/15/2012",0.4,4.6,88.89,64.8,0,25.4,,45.6427,25.5887
"08/16/2012",1.7,7.2,87.69,36,0,42.9,,45.6427,25.5887
"08/17/2012",3.1,8.9,67.4,43.2,0,42.5,,45.6427,25.5887
"08/18/2012",3.9,6.4,90.2,36,0,75.8,,45.6427,25.5887
"08/19/2012",3.4,8.1,84.97,36,0,73.3,,45.6427,25.5887
"08/20/2012",4.6,11.6,69.89,36,0,10.4,,45.6427,25.5887
"08/21/2012",9.7,17.7,54.61,28.8,0,15.4,,45.6427,25.5887
"08/22/2012",9.1,15.6,69.2,36,0,30.8,,45.6427,25.5887
"08/23/2012",9.7,16.6,59.45,28.8,0,16.7,,45.6427,25.5887
"08/24/2012",11.4,18.4,57.1,28.8,0,28.8,,45.6427,25.5887
"08/25/2012",11.8,18.9,60.49,28.8,0,16.7,,45.6427,25.5887
"08/26/2012",12.6,19.2,49.98,64.8,0,20.8,,45.6427,25.5887
"08/27/2012",2.7,11.6,82.3,86.4,6.1,9.6,,45.6427,25.5887
"08/28/2012",0.2,2.9,92.29,86.4,19,14.2,,45.6427,25.5887
"08/29/2012",0.7,7.4,37.89,86.4,0,8.8,,45.6427,25.5887
"08/30/2012",3.4,10.7,50.64,36,0,27.1,,45.6427,25.5887
"08/31/2012",3.9,11.2,63.37,21.6,0,26.7,,45.6427,25.5887
"09/01/2012",6.1,12.9,45.53,14.4,0,3.3,,45.6427,25.5887
"09/02/2012",9.7,16.2,37.51,36,0,0,,45.6427,25.5887
"09/03/2012",10.1,16.4,36.97,21.6,0,0,,45.6427,25.5887
"09/04/2012",8.7,14.4,56.88,28.8,0,29.2,,45.6427,25.5887
"09/05/2012",6.7,14.2,60.44,14.4,0,4.6,,45.6427,25.5887
"09/06/2012",4.4,12.9,73.95,28.8,0,32.1,,45.6427,25.5887
"09/07/2012",2.1,5.7,88.36,36,0,67.1,,45.6427,25.5887
"09/08/2012",2.7,9.7,51.93,43.2,0,60.8,,45.6427,25.5887
"09/09/2012",1.4,4.6,89.42,50.4,0,30.4,,45.6427,25.5887
"09/10/2012",2.4,7.7,80.06,36,0,55.8,,45.6427,25.5887
"09/11/2012",4.2,10.7,47.71,36,0,63.8,,45.6427,25.5887
"09/12/2012",5.4,11.1,46.71,14.4,0,67.9,,45.6427,25.5887
"09/13/2012",4.4,10.2,73.3,28.8,0,39.6,,45.6427,25.5887
"09/14/2012",4.6,10.7,71.61,43.2,0,62.5,,45.6427,25.5887
"09/15/2012",5.4,8.4,87.93,64.8,0,62.5,,45.6427,25.5887
"09/16/2012",4.1,7.4,89.8,36,0,96.3,,45.6427,25.5887
"09/17/2012",5.2,8.6,84.21,36,2,82.5,,45.6427,25.5887
"09/18/2012",5.1,7.7,80.09,21.6,0,70,,45.6427,25.5887
"09/19/2012",4.2,7.9,73.48,36,0,64.6,,45.6427,25.5887
"09/20/2012",2.7,7.4,81.88,36,5,86.7,,45.6427,25.5887
"09/21/2012",-4.6,0.9,94.83,57.6,11,96.3,,45.6427,25.5887
"09/22/2012",-3.3,4.2,75.25,64.8,0,82.5,,45.6427,25.5887
"09/23/2012",1.6,9.4,30.38,36,0,15.4,,45.6427,25.5887
"09/24/2012",2.9,10.2,46.1,43.2,0,11.7,,45.6427,25.5887
"09/25/2012",4.9,11.6,55.04,50.4,0,50,,45.6427,25.5887
"09/26/2012",4.9,10.1,49.15,43.2,0,2.1,,45.6427,25.5887
"09/27/2012",4.6,10.7,68.08,36,0,40.4,,45.6427,25.5887
"09/28/2012",6.1,13.2,59.61,36,0,43.3,,45.6427,25.5887
"09/29/2012",7.1,12.2,68.61,43.2,0,60.8,,45.6427,25.5887
"09/30/2012",8.7,15.6,51.41,21.6,0,50.4,,45.6427,25.5887
"10/01/2012",7.2,12.2,51.99,50.4,0,65,,45.6427,25.5887
"10/02/2012",6.9,12.2,52.53,72,0,39.6,,45.6427,25.5887
"10/03/2012",4.9,11.6,54.43,21.6,9.9,42.5,,45.6427,25.5887
"10/04/2012",2.9,6.9,81.35,57.6,0,38.3,,45.6427,25.5887
"10/05/2012",0.6,6.7,80.25,43.2,0,43.8,,45.6427,25.5887
"10/06/2012",1.2,9.4,42.65,21.6,0,34.6,,45.6427,25.5887
"10/07/2012",2.6,8.6,59.45,28.8,0,33.3,,45.6427,25.5887
"10/08/2012",-7.8,2.2,96.22,100.8,0.8,20,,45.6427,25.5887
"10/09/2012",-8.9,-3.3,62.55,57.6,0,7.1,,45.6427,25.5887
"10/10/2012",-3.1,2.2,60.88,43.2,0,44.2,,45.6427,25.5887
"10/11/2012",-2.8,2.2,82.39,36,0,86.3,,45.6427,25.5887
"10/12/2012",-4.8,1.4,89.27,36,0,71.3,,45.6427,25.5887
"10/13/2012",1.4,3.1,100,43.2,15,0,,45.6427,25.5887
"10/14/2012",1.1,3.7,94.17,50.4,17,12.1,,45.6427,25.5887
"10/15/2012",1.4,4.6,93.55,50.4,0,56.3,,45.6427,25.5887
"10/16/2012",3.1,6.2,85.28,86.4,0,52.9,,45.6427,25.5887
"10/17/2012",-0.4,5.2,75.54,86.4,5,15,,45.6427,25.5887
"10/18/2012",0.7,8.2,29.45,57.6,0,34.2,,45.6427,25.5887
"10/19/2012",3.9,7.7,41.92,21.6,0,7.1,,45.6427,25.5887
"10/20/2012",2.4,5.9,33.38,64.8,0,2.9,,45.6427,25.5887
"10/21/2012",2.2,5.7,30.31,28.8,0,0,,45.6427,25.5887
"10/22/2012",2.9,8.1,40.71,14.4,0,5,,45.6427,25.5887
"10/23/2012",0.4,6.1,56.2,28.8,0,5,,45.6427,25.5887
"10/24/2012",0.2,3.2,57.34,28.8,0,49.2,,45.6427,25.5887
"10/25/2012",-0.8,4.7,66.55,28.8,0,45.4,,45.6427,25.5887
"10/26/2012",-1.1,4.4,47.32,86.4,0,18.3,,45.6427,25.5887
"10/27/2012",-2.1,1.6,85.66,122.4,0,82.9,,45.6427,25.5887
"10/28/2012",1.4,3.1,96.6,122.4,1.8,52,,45.6427,25.5887
"10/29/2012",-0.9,2.9,98.44,50.4,10.1,32.5,,45.6427,25.5887
"10/30/2012",-9.1,-1.1,93.34,21.6,3,89.2,,45.6427,25.5887
"10/31/2012",-10.1,-2.3,50.32,86.4,0,36.7,,45.6427,25.5887
