"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"11/08/2011",0.6,13.1,77.57,10.8,0,27.2,1031.2,44.1966,27.3354
"11/09/2011",3.9,15.3,74.7,21.6,0,16.3,1021.3,44.1966,27.3354
"11/10/2011",1.2,7.5,72.59,18,0,67.6,1023.7,44.1966,27.3354
"11/11/2011",-1.1,3.9,75.53,21.6,0,79.2,1032.2,44.1966,27.3354
"11/12/2011",-2.1,6.3,72.4,14.4,0,63.4,1036.7,44.1966,27.3354
"11/13/2011",-1.6,5.3,73.36,18,0,81.3,1036.7,44.1966,27.3354
"11/14/2011",-3.3,7.3,81.66,10.8,0,23.9,1031.5,44.1966,27.3354
"11/15/2011",-6.9,7.1,84.68,10.8,0,0.5,1024,44.1966,27.3354
"11/16/2011",-5.6,6.6,86.96,10.8,0,62.9,1024.5,44.1966,27.3354
"11/17/2011",-0.3,7.3,76.12,7.2,0,53.8,1028.5,44.1966,27.3354
"11/18/2011",-3.9,8.6,79.1,14.4,0,5.8,1026,44.1966,27.3354
"11/19/2011",-6.9,4.1,96.12,7.2,0,16.2,1025.7,44.1966,27.3354
"11/20/2011",-3.8,0.5,99.47,7.2,0,58.1,1027.3,44.1966,27.3354
"11/21/2011",-1.3,-0.7,99.89,7.2,0,82.9,1028.1,44.1966,27.3354
"11/22/2011",-2.3,-0.7,99.98,10.8,0,83.1,1026.6,44.1966,27.3354
"11/23/2011",-2.3,3.2,94.38,10.8,0,83.4,1032,44.1966,27.3354
"11/24/2011",0.4,4.7,95.86,10.8,0.2,82.5,1036.3,44.1966,27.3354
"11/25/2011",2.3,5.2,91.6,7.2,0,72.6,1034.7,44.1966,27.3354
"11/26/2011",-0.6,4.1,82.64,18.1,0,50.9,1028.2,44.1966,27.3354
"11/27/2011",-1.6,5.3,82.21,18,0,31.2,1027.3,44.1966,27.3354
"11/28/2011",0.4,13.1,63.54,17.9,0,21.2,1022.4,44.1966,27.3354
"11/29/2011",-4.9,11.6,71.05,10.8,0,5.4,1031.4,44.1966,27.3354
"11/30/2011",-5.1,9.3,76.4,10.8,0,17.9,1027.7,44.1966,27.3354
"12/01/2011",-3.1,9.1,80.22,10.8,0,20.8,1027.2,44.1966,27.3354
"12/02/2011",-6.8,10.8,83.06,7.2,0,16.3,1025.6,44.1966,27.3354
"12/03/2011",-2.6,13.1,79.49,7.2,0,2.1,1021.5,44.1966,27.3354
"12/04/2011",-0.3,17.1,70.28,18,0,3.7,1017,44.1966,27.3354
"12/05/2011",2.4,20.3,55.34,14.4,0,60.8,1010.2,44.1966,27.3354
"12/06/2011",5.2,15,83.15,10.8,2.8,83,1009.9,44.1966,27.3354
"12/07/2011",3.5,5.7,95.51,10.8,1.2,79.6,1015.9,44.1966,27.3354
"12/08/2011",-0.8,4.4,93.36,21.6,0,55.8,1015.4,44.1966,27.3354
"12/09/2011",-1.9,7.8,79.53,18.4,0,24.2,1023.7,44.1966,27.3354
"12/10/2011",-2.3,11.8,64.5,10.8,0,50.1,1020.7,44.1966,27.3354
"12/11/2011",2.9,11.9,74,21.5,0,59.3,1020.7,44.1966,27.3354
"12/12/2011",3.4,13,88.43,10.8,0,75.5,1023.5,44.1966,27.3354
"12/13/2011",4.9,7.2,99.13,10.6,0.2,82.6,1019.1,44.1966,27.3354
"12/14/2011",4.1,5.3,99.98,10.8,0.1,83,1020.7,44.1966,27.3354
"12/15/2011",0.2,4.9,99.98,7.2,0,82.5,1019.2,44.1966,27.3354
"12/16/2011",-1.1,9.4,92.27,21.6,0,48.7,1007.7,44.1966,27.3354
"12/17/2011",3.4,16.3,70.85,21.5,0,66.7,997.5,44.1966,27.3354
"12/18/2011",0.4,8.5,72.88,21.6,0,30.5,1010.5,44.1966,27.3354
"12/19/2011",-3.9,3.9,97.52,14.4,7,69.2,1019.1,44.1966,27.3354
"12/20/2011",3.3,4.7,99.66,10.8,0.9,83.2,1009.4,44.1966,27.3354
"12/21/2011",0.3,3.2,94.41,18.1,8.4,80.5,1012.8,44.1966,27.3354
"12/22/2011",-1.1,2.9,92.71,18.1,3.2,77.6,1018.5,44.1966,27.3354
"12/23/2011",-2.3,0.9,93.22,18.1,0.6,68.8,1022.4,44.1966,27.3354
"12/24/2011",-2.9,-0.7,83.64,7.3,0,82.1,1022.7,44.1966,27.3354
"12/25/2011",-3.1,0.2,85.46,10.8,0,74.7,1027.5,44.1966,27.3354
"12/26/2011",-0.7,3.3,90.29,10.8,0,54.2,1035.6,44.1966,27.3354
"12/27/2011",-0.3,4.3,89.49,18,0,21.3,1036.4,44.1966,27.3354
"12/28/2011",0.5,3.9,86.34,14.4,0,64.3,1032.8,44.1966,27.3354
"12/29/2011",2.4,7.5,86.93,10.7,0,75,1024.3,44.1966,27.3354
"12/30/2011",-1.7,4,91.11,14.4,0,56.7,1014.1,44.1966,27.3354
"12/31/2011",-2.8,0.9,98.09,10.8,0.1,69.6,1013.9,44.1966,27.3354
"01/01/2012",-1.5,4.8,92.42,14.4,0.1,36.2,1021.6,44.1966,27.3354
"01/02/2012",-3.6,7.3,80.03,14.4,0,33.3,1024,44.1966,27.3354
"01/03/2012",-2.8,11.3,76.95,10.8,0,16.7,1022.3,44.1966,27.3354
"01/04/2012",-2.3,11.8,87.62,14.4,0,0,1019.4,44.1966,27.3354
"01/05/2012",-0.3,10.5,78.83,18.1,0,47.9,1008.8,44.1966,27.3354
"01/06/2012",4.1,8.7,92.21,14.2,21,83.4,994,44.1966,27.3354
"01/07/2012",2.5,7.6,95.37,46.8,36,83.4,1003.2,44.1966,27.3354
"01/08/2012",0.4,3.1,88.38,21.6,0,74.3,1010.7,44.1966,27.3354
"01/09/2012",-0.3,3.4,86.71,14.4,0,71.7,1014.8,44.1966,27.3354
"01/10/2012",0.6,5.3,87.75,14.4,0,74.6,1021.9,44.1966,27.3354
"01/11/2012",-2.1,5,84.33,10.9,0,43,1026.7,44.1966,27.3354
"01/12/2012",-0.3,4.8,87.9,14.4,0,44.2,1025.6,44.1966,27.3354
"01/13/2012",2,8.3,75.03,21.7,0,49.6,1013.4,44.1966,27.3354
"01/14/2012",0.9,6.3,71.12,25.2,0,36.3,1010.8,44.1966,27.3354
"01/15/2012",-1.6,3.3,77.2,18,0,24.2,1012.1,44.1966,27.3354
"01/16/2012",-4.6,1.6,81.39,10.8,0,43.9,1017.6,44.1966,27.3354
"01/17/2012",-4.7,1.7,75.31,14.4,0,36.2,1022.4,44.1966,27.3354
"01/18/2012",-4.7,-0.4,72.29,18.1,0,43.4,1029.1,44.1966,27.3354
"01/19/2012",-5.9,3.1,75.57,18,0,52.5,1026.4,44.1966,27.3354
"01/20/2012",2,7.5,77.98,21.6,2.4,78.8,1013.1,44.1966,27.3354
"01/21/2012",0.1,5.3,93.92,21.7,11,83,1007.1,44.1966,27.3354
"01/22/2012",-3.6,2.6,89.06,28.8,0.2,53.4,1008.1,44.1966,27.3354
"01/23/2012",0.9,7.1,81.31,18,0,21.3,1012.2,44.1966,27.3354
"01/24/2012",-1.9,2.8,92.68,18,0,68.7,1015.4,44.1966,27.3354
"01/25/2012",-0.3,3.1,98.68,32.6,31,83.4,1008.9,44.1966,27.3354
"01/26/2012",-9.7,-1.9,96.21,43.2,12.4,83.3,1016.3,44.1966,27.3354
"01/27/2012",-10.4,-8.8,89.51,25.6,0.6,70.9,1029,44.1966,27.3354
"01/28/2012",-13.3,-7.4,83.64,14.4,0,58,1036.1,44.1966,27.3354
"01/29/2012",-14.3,-6.5,79.65,14.4,0,10.5,1034.9,44.1966,27.3354
"01/30/2012",-13.8,-8.9,79.16,21.8,0,32.2,1035.2,44.1966,27.3354
"01/31/2012",-12.3,-6.4,76.4,32.4,0,34.7,1031.9,44.1966,27.3354
"02/01/2012",-18.9,-10.2,78.21,18,0,5,1033.6,44.1966,27.3354
"02/02/2012",-19.4,-8.6,83.68,18,0.4,56.8,1031,44.1966,27.3354
"02/03/2012",-12.8,-9.1,88.42,21.6,2.4,79.2,1031,44.1966,27.3354
"02/04/2012",-9.4,3.5,95.63,18,0.1,79.2,1027,44.1966,27.3354
"02/05/2012",-8.1,3.5,97.16,21.6,9.1,83,1024.6,44.1966,27.3354
"02/06/2012",-9.1,-7.8,92.96,32.5,14.6,83.4,1025.4,44.1966,27.3354
"02/07/2012",-13.1,-8.1,91.5,54,2.2,83.4,1021.4,44.1966,27.3354
"02/08/2012",-15.3,-10.8,82.42,46.8,0.6,71.8,1034.3,44.1966,27.3354
"02/09/2012",-18.3,-9.8,74.38,14.3,0,24.3,1031.6,44.1966,27.3354
"02/10/2012",-15.7,-8.1,73.68,18.1,0,21.4,1034.4,44.1966,27.3354
"02/11/2012",-18.9,-9.8,84.2,18,0.9,63.3,1034.4,44.1966,27.3354
"02/12/2012",-10.4,-2.2,92.1,21.6,3.4,83.4,1029.6,44.1966,27.3354
"02/13/2012",-6.9,1.2,95.96,21.6,3,83.4,1017.6,44.1966,27.3354
"02/14/2012",-7.6,-2.9,82.76,18,2.4,40.1,1013,44.1966,27.3354
"02/15/2012",-19.9,-2.7,77.64,14.4,0,31.7,1009,44.1966,27.3354
"02/16/2012",-6.4,2.3,76.03,32.4,0,75.9,1003.8,44.1966,27.3354
"02/17/2012",-10.1,-1.9,83.16,25.2,0,43.8,1016.4,44.1966,27.3354
"02/18/2012",-19,-2.8,86.04,10.8,0,30.4,1019.9,44.1966,27.3354
"02/19/2012",-12.1,-0.9,94.12,7.2,0,71.7,1025.6,44.1966,27.3354
"02/20/2012",-13.8,0.6,93.53,3.6,0,61.6,1029.9,44.1966,27.3354
"02/21/2012",-4.3,3.1,88.92,14.4,0,52.1,1032.9,44.1966,27.3354
"02/22/2012",-6.6,1.8,93.04,10.8,0,32.7,1031.3,44.1966,27.3354
"02/23/2012",-7.8,1.6,92.67,18,0,46.9,1024.8,44.1966,27.3354
"02/24/2012",-2.3,5.2,84.47,18,0,43.4,1015.8,44.1966,27.3354
"02/25/2012",2.8,7.6,82.96,21.6,0,49.2,1010.4,44.1966,27.3354
"02/26/2012",1.7,7.1,79,14.3,0,47.1,1009.5,44.1966,27.3354
"02/27/2012",-0.1,4.3,76.41,21.6,0,66.8,1014,44.1966,27.3354
"02/28/2012",-3.1,0.8,72.39,21.7,0,63.7,1016.8,44.1966,27.3354
"02/29/2012",-3.6,2.3,75.01,21.6,0,53.7,1009.9,44.1966,27.3354
"03/01/2012",-2.6,2.5,77.04,25.2,0,44.3,1020.8,44.1966,27.3354
"03/02/2012",-3.3,5.2,83.84,14.4,0.1,65,1017.7,44.1966,27.3354
"03/03/2012",1.2,7.8,76.69,18.2,0,60,1015.5,44.1966,27.3354
"03/04/2012",-1.9,5.6,73.57,21.6,0,39.3,1020.4,44.1966,27.3354
"03/05/2012",-4.8,4.5,77.55,17.9,0,27.6,1021.3,44.1966,27.3354
"03/06/2012",-4.8,6.3,75.23,14.3,0,34.7,1023.1,44.1966,27.3354
"03/07/2012",-1.9,2.1,74.54,25.3,0,72.6,1030.3,44.1966,27.3354
"03/08/2012",-0.8,3.5,86.39,10.8,0,73,1026.7,44.1966,27.3354
"03/09/2012",-1.7,4.6,88.18,7.2,0,37.2,1033.7,44.1966,27.3354
"03/10/2012",-5.6,6.3,79.43,7.2,0,5.4,1035.1,44.1966,27.3354
"03/11/2012",-3.9,9.6,75.85,10.8,0,44.3,1020.9,44.1966,27.3354
"03/12/2012",0.6,7.3,75.49,36,0,48.4,1013.2,44.1966,27.3354
"03/13/2012",-1.3,9.5,78.65,18.2,0,53,1021.8,44.1966,27.3354
"03/14/2012",0.2,12.8,70.64,18,0,58.8,1019,44.1966,27.3354
"03/15/2012",1.1,7.9,76.65,21.6,0,73.8,1023.2,44.1966,27.3354
"03/16/2012",-1.1,10.2,68.09,18,0,38.3,1028.8,44.1966,27.3354
"03/17/2012",2.3,18.3,53.27,14.4,0,0.8,1025.8,44.1966,27.3354
"03/18/2012",0.9,23.3,49.46,14.4,0,0.4,1022.8,44.1966,27.3354
"03/19/2012",2.2,24.8,45.28,18.1,0,23.3,1022.1,44.1966,27.3354
"03/20/2012",9.1,18.3,55.43,21.6,0,11.7,1029.1,44.1966,27.3354
"03/21/2012",4,19.3,48.24,10.8,0,13.7,1030.1,44.1966,27.3354
"03/22/2012",5.3,19.6,56.42,14.5,0,20.8,1029.7,44.1966,27.3354
"03/23/2012",1.9,22.1,61.72,10.8,0,1.2,1026.1,44.1966,27.3354
"03/24/2012",5.8,20.5,55.77,18,0,4.2,1022.1,44.1966,27.3354
"03/25/2012",4.2,22.8,57.03,14.4,0,23.6,1019.7,44.1966,27.3354
"03/26/2012",5.2,13.7,46.82,32.4,0,30.9,1019.1,44.1966,27.3354
"03/27/2012",0.9,13.3,42.1,21.8,0,45.1,1022.5,44.1966,27.3354
"03/28/2012",6.9,14.3,56.61,21.6,0,49.2,1017.1,44.1966,27.3354
"03/29/2012",5.7,21.6,41.59,25.5,0,51.3,1009,44.1966,27.3354
"03/30/2012",4.9,13.6,64.17,32.4,0,70,1001.6,44.1966,27.3354
"03/31/2012",2.8,17.6,68.08,32.6,4,38.4,1003.4,44.1966,27.3354
"04/01/2012",3.4,12.4,74.01,18,2.8,50.5,1003.6,44.1966,27.3354
"04/02/2012",0.4,13.6,60.37,21.7,0,7.9,1015.3,44.1966,27.3354
"04/03/2012",2.7,21.7,44.58,10.8,0,38,1015.1,44.1966,27.3354
"04/04/2012",5.3,26.8,50.66,14.4,0,39.1,1013.8,44.1966,27.3354
"04/05/2012",13.6,26.3,56.03,14.2,0.2,48.3,1011.2,44.1966,27.3354
"04/06/2012",12.2,19.8,75.42,18,1.8,73.9,1005.8,44.1966,27.3354
"04/07/2012",11.4,23.2,71.98,25.2,0,53.4,1001.5,44.1966,27.3354
"04/08/2012",5.3,17.6,71.18,25.3,0.8,58,996,44.1966,27.3354
"04/09/2012",4.6,9.6,61.68,25.4,0,83,1005.3,44.1966,27.3354
"04/10/2012",-0.4,13.6,53.55,18.1,0,20.5,1014,44.1966,27.3354
"04/11/2012",0.1,17.5,56.32,14.4,0,7.1,1011.1,44.1966,27.3354
"04/12/2012",2.6,22.3,60.27,10.8,0,45,1006,44.1966,27.3354
"04/13/2012",9.2,24.1,50.87,17.9,0,43.7,1006,44.1966,27.3354
"04/14/2012",13.1,22.3,67.06,21.6,0.6,72.1,998.9,44.1966,27.3354
"04/15/2012",11.8,19.3,84.97,14.4,16.78,73.4,996.2,44.1966,27.3354
"04/16/2012",12.8,22.3,63.96,25.2,1,45,1004.3,44.1966,27.3354
"04/17/2012",12.8,20.5,56.94,25.2,0,60,1005.9,44.1966,27.3354
"04/18/2012",9.4,15.9,87.51,39.6,0,83.3,997.7,44.1966,27.3354
"04/19/2012",10.3,20,74.09,21.8,1.2,60.5,995.5,44.1966,27.3354
"04/20/2012",8.2,20.8,72.75,14.4,9.8,62.2,1002.2,44.1966,27.3354
"04/21/2012",9.5,20.6,72.43,14.4,0,35.5,1004.8,44.1966,27.3354
"04/22/2012",9.9,22.3,57.09,21.6,0,18.7,1010.3,44.1966,27.3354
"04/23/2012",6.7,24.5,52.66,14.4,0,17,1012.6,44.1966,27.3354
"04/24/2012",12.6,24.1,49.85,18,0,40,1010.8,44.1966,27.3354
"04/25/2012",14.8,29.1,51.96,28.8,0,24.5,1009.6,44.1966,27.3354
"04/26/2012",12,18.9,74.25,18,2,59.2,1015.2,44.1966,27.3354
"04/27/2012",8.7,25.1,69.01,17.8,0.4,13.8,1019.7,44.1966,27.3354
"04/28/2012",10.6,27.8,58.8,25.2,0,2.9,1022.2,44.1966,27.3354
"04/29/2012",10.1,28.9,55.58,14.4,0,1.2,1021,44.1966,27.3354
"04/30/2012",10.2,29.1,54.62,10.8,0,1.6,1017.8,44.1966,27.3354
"05/01/2012",10.1,30.3,48.61,7.3,0,0.8,1016.6,44.1966,27.3354
"05/02/2012",11.6,30.4,49.23,7.2,0,23.3,1013.9,44.1966,27.3354
"05/03/2012",10.9,30.9,49.16,10.8,0,20.9,1008.6,44.1966,27.3354
"05/04/2012",12.6,29.8,46.57,14.4,0,59.2,1006,44.1966,27.3354
"05/05/2012",16,28.3,47.86,14.4,0,29.6,1007.1,44.1966,27.3354
"05/06/2012",13.9,29.5,56.06,10.8,0,29.6,1010,44.1966,27.3354
"05/07/2012",13.6,29.6,51.29,7.2,0,31.3,1013.4,44.1966,27.3354
"05/08/2012",16.7,24.5,63.28,18,0.6,63.9,1014.8,44.1966,27.3354
"05/09/2012",15.7,21.1,84.04,14.4,6,78,1019.1,44.1966,27.3354
"05/10/2012",13.4,25.5,74.05,14.4,0,47.6,1022.6,44.1966,27.3354
"05/11/2012",16.2,29.7,61.27,25.2,0,43.7,1021.3,44.1966,27.3354
"05/12/2012",18.4,30.6,51.01,21.6,0,32.6,1016.4,44.1966,27.3354
"05/13/2012",13.5,20.1,63.88,36,0.2,54.6,1013.1,44.1966,27.3354
"05/14/2012",9.4,20.3,60.73,22.3,0,52.4,1015,44.1966,27.3354
"05/15/2012",9.9,24.5,69.66,21.7,0,39.2,1007.3,44.1966,27.3354
"05/16/2012",11.6,19.1,82.86,14.4,5.8,63.4,1004.5,44.1966,27.3354
"05/17/2012",12.6,22.1,76.28,14.4,0.2,52.5,1006,44.1966,27.3354
"05/18/2012",9.4,16.1,82.06,28.8,0.6,68.1,1013.9,44.1966,27.3354
"05/19/2012",11.4,18.1,90.26,10.9,25.8,68,1014.4,44.1966,27.3354
"05/20/2012",14.6,21.5,89.7,14.4,14,63,1013.3,44.1966,27.3354
"05/21/2012",11.4,25.3,81.47,14.4,0,29.7,1013.1,44.1966,27.3354
"05/22/2012",14.7,25.6,73.61,21.5,0,41.7,1008.4,44.1966,27.3354
"05/23/2012",14.9,22.5,86.48,10.8,1.2,68.8,1007.2,44.1966,27.3354
"05/24/2012",15.4,22.2,89.34,11,29.47,71.8,1008.5,44.1966,27.3354
"05/25/2012",14.4,19.3,83.42,21.6,7.21,77.5,1010.3,44.1966,27.3354
"05/26/2012",11.1,19.8,74.93,14.4,0,69.1,1016.4,44.1966,27.3354
"05/27/2012",12.6,17.9,90.41,7.2,1.6,82.9,1016.3,44.1966,27.3354
"05/28/2012",13.1,14.6,98.25,18,29.21,83.4,1009.9,44.1966,27.3354
"05/29/2012",12.9,21.2,82.73,14.4,19.46,58,1008,44.1966,27.3354
"05/30/2012",10.4,22.6,78.06,14.4,0,49.6,1012,44.1966,27.3354
"05/31/2012",14.5,24.8,77.48,10.8,0,52,1015,44.1966,27.3354
"06/01/2012",13.3,26.3,67.56,10.8,0,46.3,1014.1,44.1966,27.3354
"06/02/2012",15.5,25.1,66.32,14.4,0.8,44.7,1014.6,44.1966,27.3354
"06/03/2012",13.9,30,60.58,7.2,0,17.9,1015.9,44.1966,27.3354
"06/04/2012",18.1,31.9,58.33,18,0,13.3,1011,44.1966,27.3354
"06/05/2012",18.5,29.1,61.17,14.4,2,39.2,1005.9,44.1966,27.3354
"06/06/2012",14.7,20.6,80.95,25.3,0.8,66.3,1007.5,44.1966,27.3354
"06/07/2012",13.2,25.1,71.99,18,0,49.2,1011.9,44.1966,27.3354
"06/08/2012",14.1,30.3,59.64,14.4,0,12.5,1013.9,44.1966,27.3354
"06/09/2012",18.3,31.1,60.77,10.8,0,10,1015.7,44.1966,27.3354
"06/10/2012",16.8,28.6,56.48,18,0,7.1,1014.2,44.1966,27.3354
"06/11/2012",15.7,29.1,73.76,17.9,0,19.4,1008.1,44.1966,27.3354
"06/12/2012",21.4,32.1,67.51,10.8,0,28.4,1006.1,44.1966,27.3354
"06/13/2012",21.9,35.2,60.36,14.4,0,10.8,1007,44.1966,27.3354
"06/14/2012",21.4,28.3,59.66,10.8,0.8,49.8,1012.4,44.1966,27.3354
"06/15/2012",19.2,29.6,62.87,14.2,0,35.5,1017.6,44.1966,27.3354
"06/16/2012",14.9,29.1,57.84,10.8,0,14.6,1022.4,44.1966,27.3354
"06/17/2012",14.6,30.1,57.91,10.8,0,6.7,1022.1,44.1966,27.3354
"06/18/2012",14.7,31.8,58.63,14.4,0,0.8,1021,44.1966,27.3354
"06/19/2012",14.4,32.7,61.19,10.8,0,1.7,1018.9,44.1966,27.3354
"06/20/2012",16.9,34.4,61.97,10.8,0,22.5,1015.5,44.1966,27.3354
"06/21/2012",18.7,35.4,54.9,7.2,0,17.9,1012.1,44.1966,27.3354
"06/22/2012",19.7,37.6,56.59,14.4,0,17.9,1011.5,44.1966,27.3354
"06/23/2012",20.2,33.8,62.64,18,0,17.5,1015.1,44.1966,27.3354
"06/24/2012",21.4,26.6,74.51,14.4,0.2,53.5,1017.8,44.1966,27.3354
"06/25/2012",19.2,31.8,66.42,10.7,0,9.2,1013.3,44.1966,27.3354
"06/26/2012",19.2,24.6,79.9,21.6,19.5,57.2,1011.8,44.1966,27.3354
"06/27/2012",18.6,25.8,73.07,21.7,0.4,47.7,1016.6,44.1966,27.3354
"06/28/2012",16.7,28.6,59.92,10.8,0,18,1015.5,44.1966,27.3354
"06/29/2012",16.1,29.7,63.32,10.8,0,25.9,1015.3,44.1966,27.3354
"06/30/2012",18.6,31.6,55.8,7.2,0,12.5,1017,44.1966,27.3354
"07/01/2012",17.9,31.9,53.41,10.8,0,24.2,1017.6,44.1966,27.3354
"07/02/2012",15.4,30.1,52.78,14.4,0,18.7,1020.3,44.1966,27.3354
"07/03/2012",14.9,31.9,46.29,10.8,0,0,1017.8,44.1966,27.3354
"07/04/2012",19.8,34.9,49.11,14.4,0,6.2,1011.9,44.1966,27.3354
"07/05/2012",22.2,34.3,53.63,14.4,0,20,1011,44.1966,27.3354
"07/06/2012",17.7,34.1,60.5,10.8,0,15.4,1012.3,44.1966,27.3354
"07/07/2012",22.6,35.1,53.84,25.2,0,23.8,1009.9,44.1966,27.3354
"07/08/2012",19.2,35,59.2,10.8,0,16.6,1009.7,44.1966,27.3354
"07/09/2012",21.1,37,56.88,10.8,0,16.2,1009.8,44.1966,27.3354
"07/10/2012",21.4,36.8,52.11,24.9,0,18.3,1008.9,44.1966,27.3354
"07/11/2012",20.1,35.1,64.79,36,0,25,1011.1,44.1966,27.3354
"07/12/2012",18.9,36.8,54.22,18.2,0,11.2,1009.7,44.1966,27.3354
"07/13/2012",20.4,31.3,59.12,18.1,0,24.1,1012.2,44.1966,27.3354
"07/14/2012",19.8,34.1,63.24,10.8,0,8,1012.2,44.1966,27.3354
"07/15/2012",23.7,38.3,50.66,18,0,0,1010.7,44.1966,27.3354
"07/16/2012",20.9,33.9,61.76,25.2,0,27.1,1010,44.1966,27.3354
"07/17/2012",18.1,28.6,59.64,10.9,0,33,1017.7,44.1966,27.3354
"07/18/2012",16.4,30.6,58.87,10.8,0,22.1,1016.4,44.1966,27.3354
"07/19/2012",16.2,32.6,53.17,14.4,0,14.6,1016,44.1966,27.3354
"07/20/2012",19.3,35.1,41.62,14.4,0,0,1013.3,44.1966,27.3354
"07/21/2012",18.1,35.8,52.9,14.4,0,0,1012.1,44.1966,27.3354
"07/22/2012",16.4,34.9,57.79,18,0,7.1,1012,44.1966,27.3354
"07/23/2012",18.9,31.2,58.77,28.9,0,6.7,1016.4,44.1966,27.3354
"07/24/2012",22,34.9,51.51,28.9,0,18.5,1016.5,44.1966,27.3354
"07/25/2012",20.9,35.1,55.37,28.8,0,0,1013.5,44.1966,27.3354
"07/26/2012",19.2,36.1,51.74,25.2,0,6.7,1010.5,44.1966,27.3354
"07/27/2012",19.6,36.4,40.83,18.1,0,25.1,1009.4,44.1966,27.3354
"07/28/2012",19.6,36.7,44.49,18,0,19.2,1008.8,44.1966,27.3354
"07/29/2012",19.9,37.3,41.44,10.8,0,16.3,1009.5,44.1966,27.3354
"07/30/2012",19.7,35.6,47.9,21.6,0,18.7,1009.6,44.1966,27.3354
"07/31/2012",19.9,34.3,59.08,18,2,37.6,1012.2,44.1966,27.3354
"08/01/2012",18.9,32.6,54.99,21.7,0,32.1,1012,44.1966,27.3354
"08/02/2012",21.7,33.3,48.23,25.2,0,22.6,1012,44.1966,27.3354
"08/03/2012",18.9,33.6,53.38,14.4,0,32.9,1012.7,44.1966,27.3354
"08/04/2012",20.6,36.3,39.97,14.4,0,17.1,1011.5,44.1966,27.3354
"08/05/2012",18.9,37.1,41.83,10.8,0,8.8,1013.2,44.1966,27.3354
"08/06/2012",20.4,39.6,39.16,7.2,0,8.3,1013.9,44.1966,27.3354
"08/07/2012",20.2,40.5,39.98,10.8,0,13.3,1012.6,44.1966,27.3354
"08/08/2012",24.1,32.8,39.74,28.8,0,30.1,1014.6,44.1966,27.3354
"08/09/2012",18.4,32.8,50.79,10.8,0,36,1016.4,44.1966,27.3354
"08/10/2012",18.7,30.1,60.91,18,2.6,41,1015.4,44.1966,27.3354
"08/11/2012",18.1,26,85.9,18,7.4,56.1,1014.3,44.1966,27.3354
"08/12/2012",16.9,20.3,93.28,7.2,10.9,53.1,1012,44.1966,27.3354
"08/13/2012",15.6,25.9,67.59,14.4,0,26.3,1011.5,44.1966,27.3354
"08/14/2012",14.3,28.5,49.65,18.3,0,22.9,1011.1,44.1966,27.3354
"08/15/2012",14.9,29.1,48.86,17.9,0,8.4,1011.4,44.1966,27.3354
"08/16/2012",13.9,30.6,54.14,7.2,0,9.6,1012.6,44.1966,27.3354
"08/17/2012",16.4,29.8,51.68,18,0,31.3,1016.4,44.1966,27.3354
"08/18/2012",14.7,28.5,59.8,11,0,31.7,1018.6,44.1966,27.3354
"08/19/2012",15.2,29,51.92,14.5,0,26.6,1021.2,44.1966,27.3354
"08/20/2012",16.6,31.5,49.81,10.8,0,10.9,1020.9,44.1966,27.3354
"08/21/2012",19.4,37.5,43.25,28.8,0,4.2,1016.5,44.1966,27.3354
"08/22/2012",18.1,37.1,52.09,14.4,0,8.7,1016.5,44.1966,27.3354
"08/23/2012",20.3,38,49.42,14.4,0,8.3,1014,44.1966,27.3354
"08/24/2012",20.2,39.3,40.93,18,0,2.1,1012.6,44.1966,27.3354
"08/25/2012",21.1,40,29.39,18,0,4.6,1011.5,44.1966,27.3354
"08/26/2012",19.7,38.8,31.02,14.5,0,7.4,1009.6,44.1966,27.3354
"08/27/2012",16.2,31.6,60.83,28.8,1.4,35.4,1007.1,44.1966,27.3354
"08/28/2012",16.4,26.5,66.52,21.6,10.3,27.3,1014.5,44.1966,27.3354
"08/29/2012",11.4,27.1,49.54,10.7,0,2.9,1019.1,44.1966,27.3354
"08/30/2012",11.4,28.5,52.8,10.8,0,16.3,1019,44.1966,27.3354
"08/31/2012",11.9,30,56.39,18,0,9.1,1018.4,44.1966,27.3354
"09/01/2012",13.1,28,67.15,18,0,11.2,1020.7,44.1966,27.3354
"09/02/2012",11.2,27.6,67.6,18,0,7.9,1023.8,44.1966,27.3354
"09/03/2012",10.7,29.3,63.84,18,0,3.8,1021.2,44.1966,27.3354
"09/04/2012",10.9,29.3,66.2,10.8,0,16.6,1017.6,44.1966,27.3354
"09/05/2012",10.1,30.3,58.16,14.4,0,0,1016.1,44.1966,27.3354
"09/06/2012",10.4,31.8,59.96,10.8,0,15.8,1013.4,44.1966,27.3354
"09/07/2012",16.6,25.5,57.96,25.2,0,35.1,1018.2,44.1966,27.3354
"09/08/2012",11.7,28.3,57.09,10.8,0,10,1017.9,44.1966,27.3354
"09/09/2012",14.7,28.8,54.57,18,0,25.2,1017.2,44.1966,27.3354
"09/10/2012",13.3,26.3,55.76,18,0,30,1023.1,44.1966,27.3354
"09/11/2012",7.9,26.1,60.53,21.6,0,27.9,1022.3,44.1966,27.3354
"09/12/2012",8.4,24.9,64.37,14.4,0,39.2,1015.6,44.1966,27.3354
"09/13/2012",9.4,28.8,66.42,10.9,0,24.1,1009.3,44.1966,27.3354
