"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"03/20/2012",6.8,18.9,52.65,16.3,0,2.7,1032.1,45.7534,21.2233
"03/21/2012",0.1,19,47.31,16.3,0,0.3,1033.5,45.7534,21.2233
"03/22/2012",1.2,22,50.99,12.4,0,0,1030.7,45.7534,21.2233
"03/23/2012",3.1,22,51.56,12.3,0,0,1026.1,45.7534,21.2233
"03/24/2012",4,22.9,49.47,19.9,0,3.5,1022.6,45.7534,21.2233
"03/25/2012",4.9,22,49.48,17.8,0,2,1021.1,45.7534,21.2233
"03/26/2012",5.1,13.9,38.34,41.6,0,0.8,1024.2,45.7534,21.2233
"03/27/2012",0,16,41.79,25.1,0,1.6,1025.5,45.7534,21.2233
"03/28/2012",3.9,17,43.89,30.5,0,1.9,1021.2,45.7534,21.2233
"03/29/2012",5.3,18,45.91,40,0,15.9,1011.7,45.7534,21.2233
"03/30/2012",7,13.9,58.25,39.9,2.3,44,1006,45.7534,21.2233
"03/31/2012",8,17,62.72,36.3,0.5,18.7,1004.2,45.7534,21.2233
"04/01/2012",1.1,11,44.73,32.4,0,27.7,1009.1,45.7534,21.2233
"04/02/2012",-4.9,14,49.64,20,0,0.4,1015,45.7534,21.2233
"04/03/2012",2.1,21,46.81,25.3,0,4.7,1011.1,45.7534,21.2233
"04/04/2012",12.1,24,52.61,28.3,0.3,8.7,1010.5,45.7534,21.2233
"04/05/2012",10.1,25,66.3,23.1,0.5,14.8,1010.1,45.7534,21.2233
"04/06/2012",10,21,66.63,25.5,0,13.8,1004.9,45.7534,21.2233
"04/07/2012",8.9,18,82.45,21.7,1.3,60.1,1003.4,45.7534,21.2233
"04/08/2012",5,11.8,82.71,32.4,7.9,60.9,1000.7,45.7534,21.2233
"04/09/2012",1,8.9,60.71,30.9,0,9.5,1010.2,45.7534,21.2233
"04/10/2012",-2,13,59.77,10.9,0,0.6,1014.1,45.7534,21.2233
"04/11/2012",2.1,19,59.41,25.3,0,20.7,1006.1,45.7534,21.2233
"04/12/2012",8.2,18.2,56.31,20.5,0.43,56.8,1003.4,45.7534,21.2233
"04/13/2012",3.1,20,63.03,17.9,0.41,33.7,1004.5,45.7534,21.2233
"04/14/2012",10.8,14,97.61,15.7,7.07,82.1,995.6,45.7534,21.2233
"04/15/2012",11,15.7,94.51,13.2,1.36,77.6,995.6,45.7534,21.2233
"04/16/2012",11.2,18.9,80.29,16.2,0,59.2,1003.7,45.7534,21.2233
"04/17/2012",9,13.2,95.85,21.7,8.52,83.1,1005.3,45.7534,21.2233
"04/18/2012",7.8,11,96.53,14.1,0.7,92.4,1001.7,45.7534,21.2233
"04/19/2012",8.9,16,87.84,12.7,0,78.1,999.1,45.7534,21.2233
"04/20/2012",6,19,77.37,25,0,12.9,999.9,45.7534,21.2233
"04/21/2012",9,18.8,79.12,25.4,7.4,33.6,1005.2,45.7534,21.2233
"04/22/2012",6.1,20,75.78,21.8,0.3,16,1010.4,45.7534,21.2233
"04/23/2012",11,19.9,86.22,11,9.1,45.4,1011.6,45.7534,21.2233
"04/24/2012",11,21.9,79.12,23.9,13,37.6,1008.1,45.7534,21.2233
"04/25/2012",10.9,15.1,83.62,37.5,3,18.5,1009,45.7534,21.2233
"04/26/2012",5.1,22,71.46,14.7,0,2.2,1017.5,45.7534,21.2233
"04/27/2012",8.1,27,66.39,18,0,0.8,1019.1,45.7534,21.2233
"04/28/2012",11,29,62.07,12.7,0,0.2,1022,45.7534,21.2233
"04/29/2012",11.1,29,59.04,14.6,0,0,1020,45.7534,21.2233
"04/30/2012",11.1,31,54.25,17.6,0,0,1016.4,45.7534,21.2233
"05/01/2012",12.1,31.8,58.15,16,0,0.4,1015.7,45.7534,21.2233
"05/02/2012",12.1,31,61.83,16,0,4.8,1012.7,45.7534,21.2233
"05/03/2012",12.1,29,59.99,25.5,0,10.5,1007.6,45.7534,21.2233
"05/04/2012",14,24,79.73,25.5,7.1,36.9,1006.3,45.7534,21.2233
"05/05/2012",9.1,24.9,74.47,11,0,15.3,1008.6,45.7534,21.2233
"05/06/2012",10.1,25,63.92,14.5,0,4,1011.7,45.7534,21.2233
"05/07/2012",15,23.8,70.62,23.2,0,23.7,1012.9,45.7534,21.2233
"05/08/2012",10,16,92.23,17.8,4.3,69.6,1017.2,45.7534,21.2233
"05/09/2012",6.1,22,78.74,12.9,0,22.5,1020.5,45.7534,21.2233
"05/10/2012",9,26,70.23,7.4,0,5.4,1023.8,45.7534,21.2233
"05/11/2012",11,28,67.96,12.4,0,0.9,1024.7,45.7534,21.2233
"05/12/2012",11.2,29,60.87,12.5,0,2.2,1018.8,45.7534,21.2233
"05/13/2012",9,19,83.48,45.6,1,52.8,1019.3,45.7534,21.2233
"05/14/2012",8.9,10.1,94.71,12.9,6.1,88.4,1014.9,45.7534,21.2233
"05/15/2012",10,14.1,97.22,17.8,6.8,72.4,1009.1,45.7534,21.2233
"05/16/2012",10,16.9,91.98,18,0,66.6,1006.7,45.7534,21.2233
"05/17/2012",8,12.9,83.32,33,0,56.2,1012.1,45.7534,21.2233
"05/18/2012",4.1,17,79.36,12.9,0,25.7,1017.5,45.7534,21.2233
"05/19/2012",7.1,24,76.56,11,0,18.9,1017.1,45.7534,21.2233
"05/20/2012",13,27,73.7,16.1,0,6.9,1013.5,45.7534,21.2233
"05/21/2012",13.1,26,71.01,27,0,10.3,1010,45.7534,21.2233
"05/22/2012",14,19.1,87.85,16.1,13.5,40.4,1005.7,45.7534,21.2233
"05/23/2012",13.1,23.9,87.61,9.2,2,68.9,1008.5,45.7534,21.2233
"05/24/2012",13.1,24.9,80.41,31.1,0.31,38.8,1010.6,45.7534,21.2233
"05/25/2012",16,23.6,64.92,27.1,0.72,59.2,1013,45.7534,21.2233
"05/26/2012",9.4,20.5,67.61,10.2,0.51,37.8,1015.7,45.7534,21.2233
"05/27/2012",12.2,20.6,73.87,16.2,1.63,53.4,1015,45.7534,21.2233
"05/28/2012",8.8,21.9,66.75,14.8,0.14,33.1,1011.9,45.7534,21.2233
"05/29/2012",10.9,20.9,68.55,10.7,0.07,26.8,1010.3,45.7534,21.2233
"05/30/2012",8.1,25.9,76.44,17.8,1.44,31.4,1013.6,45.7534,21.2233
"05/31/2012",10.2,26.9,69.81,10.6,0,13.2,1015.7,45.7534,21.2233
"06/01/2012",12.3,22.9,79.36,26.6,0.5,16.4,1013,45.7534,21.2233
"06/02/2012",14,22,68.24,14.6,0,17.6,1016.3,45.7534,21.2233
"06/03/2012",12.1,29.9,70.47,21.4,0,7.3,1014,45.7534,21.2233
"06/04/2012",15.2,29.9,66.18,12.9,0,3.6,1009,45.7534,21.2233
"06/05/2012",14.1,22,79.98,28.3,2,39.9,1007.7,45.7534,21.2233
"06/06/2012",7,21,78.43,16.1,0,40.3,1013.3,45.7534,21.2233
"06/07/2012",10,27.9,70.08,12.7,0,2,1012.5,45.7534,21.2233
"06/08/2012",14.2,30.9,66.49,27,0,4.6,1011.2,45.7534,21.2233
"06/09/2012",16.1,34,65.54,12.7,0,0.8,1012.8,45.7534,21.2233
"06/10/2012",19.9,33.9,63.42,27.3,0,20.5,1010.2,45.7534,21.2233
"06/11/2012",18,26,84.37,21.7,4,37.1,1006.1,45.7534,21.2233
"06/12/2012",18,28.9,79.46,24.9,3,30.1,1005.1,45.7534,21.2233
"06/13/2012",16,25,71.65,21.9,4.1,23.4,1009.3,45.7534,21.2233
"06/14/2012",14,24.9,72.22,12.5,0,17,1016.9,45.7534,21.2233
"06/15/2012",12,26.9,68.58,8.8,0,5.9,1020.7,45.7534,21.2233
"06/16/2012",12.1,29,65.32,14.3,0,0.7,1022.3,45.7534,21.2233
"06/17/2012",15.2,32,65.31,16.1,0,0,1020.6,45.7534,21.2233
"06/18/2012",17.1,32.9,64.47,12.6,0,4.3,1019.3,45.7534,21.2233
"06/19/2012",17.1,33.9,64.9,14.2,0,5.2,1017.3,45.7534,21.2233
"06/20/2012",18,34,59.92,16,0,1.4,1014.7,45.7534,21.2233
"06/21/2012",18.1,35,54.68,23.8,0,0.1,1010.6,45.7534,21.2233
"06/22/2012",20,30.9,64.84,27.4,0.8,12.9,1011.6,45.7534,21.2233
"06/23/2012",19,30.9,62.36,23.7,0,9.5,1018.2,45.7534,21.2233
"06/24/2012",15.9,31,53.88,14.9,0,1.5,1018.1,45.7534,21.2233
"06/25/2012",16,31,71.14,32.4,4.1,11.4,1012.3,45.7534,21.2233
"06/26/2012",15.1,25,65.23,20.1,0.5,13.3,1016.7,45.7534,21.2233
"06/27/2012",9.1,27,56.19,14.4,0,4.3,1018.8,45.7534,21.2233
"06/28/2012",9.1,29,55.68,11,0,2.3,1015.8,45.7534,21.2233
"06/29/2012",15.1,33,58.62,14.4,0,7.1,1014.5,45.7534,21.2233
"06/30/2012",18.1,35,56.09,14.4,0,2.4,1015.1,45.7534,21.2233
"07/01/2012",20.1,36,56.4,14.3,0,1.5,1015,45.7534,21.2233
"07/02/2012",21.1,36,54.08,16.1,0,1.8,1016.6,45.7534,21.2233
"07/03/2012",19.1,35,49.4,12.7,0,2.8,1015.3,45.7534,21.2233
"07/04/2012",19,36,46.92,15.9,0,0.6,1012,45.7534,21.2233
"07/05/2012",18,37,48.84,12.7,0,3,1010.6,45.7534,21.2233
"07/06/2012",20.1,37,51.95,30.7,0,10.7,1010.5,45.7534,21.2233
"07/07/2012",21,35.9,56.43,17.8,1,5.2,1010.9,45.7534,21.2233
"07/08/2012",20.1,37,53.69,13.8,0,1.2,1009.8,45.7534,21.2233
"07/09/2012",17.2,36,47.48,26.8,0,0.9,1009.9,45.7534,21.2233
"07/10/2012",20.9,34,56.88,30.3,1,13,1011.1,45.7534,21.2233
"07/11/2012",17.1,33.9,59.17,25.4,4.1,10.7,1012.3,45.7534,21.2233
"07/12/2012",19.9,28.9,65.34,23.6,0.5,21.1,1012.2,45.7534,21.2233
"07/13/2012",15.1,33,50.58,12.8,0,1.5,1012.5,45.7534,21.2233
"07/14/2012",17.9,34.9,49.51,21.9,0,8.7,1009.7,45.7534,21.2233
"07/15/2012",19.9,30.8,59.44,25.3,0,9.1,1010.2,45.7534,21.2233
"07/16/2012",13,26.9,56.5,26.9,0,4.8,1017.7,45.7534,21.2233
"07/17/2012",11.1,26.9,52.3,21.8,0,2.8,1021.1,45.7534,21.2233
"07/18/2012",14.1,27.9,50.87,17.8,0,3.3,1019.3,45.7534,21.2233
"07/19/2012",11.2,32,49.95,14.7,0,0.1,1015.1,45.7534,21.2233
"07/20/2012",16,34.9,41.52,16.3,0,1.6,1012.1,45.7534,21.2233
"07/21/2012",18.2,31.9,46.1,23.6,0,1.8,1011.3,45.7534,21.2233
"07/22/2012",17,24.9,63.76,29.1,0,18.3,1016.5,45.7534,21.2233
"07/23/2012",15.9,30.9,59.67,30.5,0.3,13.4,1019.8,45.7534,21.2233
"07/24/2012",19,25.9,76.77,22,20.1,22.5,1018.4,45.7534,21.2233
"07/25/2012",19,28.8,88.16,23.4,13.4,60.1,1014.3,45.7534,21.2233
"07/26/2012",19,28,81.51,21.5,0.3,38.5,1013.5,45.7534,21.2233
"07/27/2012",20,29.7,82.05,15.9,0,36.7,1013.3,45.7534,21.2233
"07/28/2012",18,33,70.28,7.4,0,7.9,1012,45.7534,21.2233
"07/29/2012",19.2,34.9,68.54,45,9.9,16.2,1010.5,45.7534,21.2233
"07/30/2012",19,30,72.21,14.6,4.1,27.3,1013.8,45.7534,21.2233
"07/31/2012",19,31,68.12,22,0,14.4,1014.8,45.7534,21.2233
"08/01/2012",17,30.9,71.33,14.5,0,18.5,1014.6,45.7534,21.2233
"08/02/2012",17.1,32,68.22,14.4,0,8.9,1014.6,45.7534,21.2233
"08/03/2012",19,34,62.84,12.6,0,8.2,1013.5,45.7534,21.2233
"08/04/2012",18.1,34.9,63.9,10.3,0,4.6,1013.3,45.7534,21.2233
"08/05/2012",19.1,35.9,61.19,14.4,0,1.7,1013,45.7534,21.2233
"08/06/2012",20.1,37,57.08,16.1,0,0.2,1012.8,45.7534,21.2233
"08/07/2012",19.2,32,58.73,21.8,0,0.1,1016.4,45.7534,21.2233
"08/08/2012",16,32,47.81,20.3,0,0.6,1018.9,45.7534,21.2233
"08/09/2012",16,30,45.11,18,0,1.5,1018.8,45.7534,21.2233
"08/10/2012",16.9,29,44.96,18.3,0,2.1,1017.7,45.7534,21.2233
"08/11/2012",13.1,26.9,47.7,23.8,0,2.9,1015.5,45.7534,21.2233
"08/12/2012",10,21,66.97,15.5,0.3,22,1015.1,45.7534,21.2233
"08/13/2012",10.1,24.9,64.45,12.7,0,13.1,1014.8,45.7534,21.2233
"08/14/2012",8.1,27,54.88,28.8,0,1.5,1013.2,45.7534,21.2233
"08/15/2012",11,28,53.01,14.4,0,1.6,1014.4,45.7534,21.2233
"08/16/2012",11,30,53.8,21.7,0,1.6,1014,45.7534,21.2233
"08/17/2012",13.1,30,51.77,18.1,0,2.4,1017.9,45.7534,21.2233
"08/18/2012",17.9,29,46.89,23.7,0,0.9,1020.3,45.7534,21.2233
"08/19/2012",14,31,45.41,20.1,0,0.1,1022.4,45.7534,21.2233
"08/20/2012",12.1,35,46.78,8.9,0,0,1021.2,45.7534,21.2233
"08/21/2012",14.2,36,47.64,10.8,0,0.5,1017.4,45.7534,21.2233
"08/22/2012",15.2,37,49.39,14.6,0,1.3,1014.9,45.7534,21.2233
"08/23/2012",17.4,38,44.06,14.4,0,2.1,1013.2,45.7534,21.2233
"08/24/2012",18.1,38,48.35,12.9,0,0.1,1011.5,45.7534,21.2233
"08/25/2012",20.1,38,45.17,14.2,0,0.5,1010.2,45.7534,21.2233
"08/26/2012",19.1,36,46.71,41.3,0,0.7,1007.8,45.7534,21.2233
"08/27/2012",16,22.9,77.71,33.9,6.4,40.3,1014.5,45.7534,21.2233
"08/28/2012",12,25,59.85,16.3,0,0.2,1020.6,45.7534,21.2233
"08/29/2012",9,28.9,52.19,12.6,0,2,1020,45.7534,21.2233
"08/30/2012",12.1,31,46.92,14.2,0,1.1,1018.2,45.7534,21.2233
"08/31/2012",12.3,34,46.97,20,0,2.6,1014.1,45.7534,21.2233
"09/01/2012",20,34.9,34.97,18.1,0,0.6,1014.8,45.7534,21.2233
"09/02/2012",16.1,33,43.78,12.5,0,0.5,1019.9,45.7534,21.2233
"09/03/2012",15,32,48.6,14.3,0,0.3,1018.3,45.7534,21.2233
"09/04/2012",16,32,42.67,16,0,5.4,1015.5,45.7534,21.2233
"09/05/2012",12.2,32,43.98,15.3,0,3.9,1014.2,45.7534,21.2233
"09/06/2012",17.1,26.9,54.97,18.4,0,7.2,1015.1,45.7534,21.2233
"09/07/2012",13,24,43.83,18.2,0,0.9,1021.8,45.7534,21.2233
"09/08/2012",8.1,28.9,51.44,21.8,0,0.6,1020,45.7534,21.2233
"09/09/2012",10,29,51.35,17.8,0,0.5,1019.1,45.7534,21.2233
"09/10/2012",12.2,31,46.9,14.7,0,0.7,1019.6,45.7534,21.2233
"09/11/2012",14.1,30,48.22,16.1,0,2.4,1017.8,45.7534,21.2233
"09/12/2012",11.2,29,47.69,16.1,0,1.4,1012,45.7534,21.2233
"09/13/2012",14.1,29,45.05,25.5,0,4.7,1005.1,45.7534,21.2233
"09/14/2012",14.8,22.1,70.36,12.5,0,8.5,1009.7,45.7534,21.2233
"09/15/2012",11.1,21,84.3,14.3,0,50.8,1011.9,45.7534,21.2233
"09/16/2012",10,22,81.09,14.3,0,51.7,1016.6,45.7534,21.2233
"09/17/2012",16,25,70.13,5.3,0,37.7,1017.2,45.7534,21.2233
"09/18/2012",13,27,66.58,14.3,0,4.2,1016.2,45.7534,21.2233
"09/19/2012",13.1,28,58.24,21.5,5.1,7.7,1011.8,45.7534,21.2233
"09/20/2012",10,17.9,91.77,30.7,9.2,77.2,1015.3,45.7534,21.2233
"09/21/2012",8,17,72.6,27.2,0,54.2,1021.5,45.7534,21.2233
"09/22/2012",3.1,21.9,70.67,10.8,0,4.2,1018.2,45.7534,21.2233
"09/23/2012",7.1,24.9,67.03,19.7,0,1.9,1018.3,45.7534,21.2233
"09/24/2012",12,29,67.46,20.2,0,2,1011.1,45.7534,21.2233
"09/25/2012",14.1,26.9,61.43,25.2,0,10.9,1008.3,45.7534,21.2233
"09/26/2012",11.1,30,61.98,18.3,0,0.1,1013.4,45.7534,21.2233
"09/27/2012",15.1,32.9,52.34,29.1,0,2.1,1013.8,45.7534,21.2233
"09/28/2012",16.9,24,68.91,23.2,1,11,1019.5,45.7534,21.2233
"09/29/2012",14.9,29.8,73.01,14.5,0,8.4,1019.2,45.7534,21.2233
"09/30/2012",18,30.7,60.4,14.5,0,4.4,1017,45.7534,21.2233
"10/01/2012",14.9,32.9,63.09,14.6,0,10.2,1017.7,45.7534,21.2233
"10/02/2012",18,28.8,67.38,23.4,9.2,36.1,1015.8,45.7534,21.2233
"10/03/2012",13.9,23,74.02,16.1,0,41.5,1017.6,45.7534,21.2233
"10/04/2012",7.1,23,71.92,7.5,0,14.3,1017.4,45.7534,21.2233
"10/05/2012",9.1,22.9,62.29,14.3,0,3,1019.4,45.7534,21.2233
"10/06/2012",7.2,26.9,57.06,14.3,0,0.2,1019.9,45.7534,21.2233
"10/07/2012",9.2,22.9,66.24,27,0,9.1,1013.3,45.7534,21.2233
"10/08/2012",6,16,73.53,30.8,2,30,1018,45.7534,21.2233
"10/09/2012",1.1,17,71.76,14.2,0,1.2,1015.3,45.7534,21.2233
"10/10/2012",5.1,18.9,61.74,16.3,0,2.9,1012.7,45.7534,21.2233
"10/11/2012",5.1,15.9,78.68,17.8,7.9,46.5,1015.2,45.7534,21.2233
"10/12/2012",4,19.2,73.96,12.6,0,10,1014.6,45.7534,21.2233
"10/13/2012",10.9,15.1,91.36,10.8,6.1,97.4,1015.1,45.7534,21.2233
"10/14/2012",11.1,15.9,93.68,14.4,8.9,74.2,1011.2,45.7534,21.2233
"10/15/2012",10.1,22,85.65,20.5,0,13.4,1010.1,45.7534,21.2233
"10/16/2012",12,23.9,81.08,33.1,2,27.4,1010.5,45.7534,21.2233
"10/17/2012",7.1,15.9,87.69,14.5,0,39.4,1022.1,45.7534,21.2233
"10/18/2012",5.2,21,75.28,16.4,0,0.5,1024.2,45.7534,21.2233
"10/19/2012",8,25.9,70.82,18,0,0.9,1022.3,45.7534,21.2233
"10/20/2012",7.1,26,71.11,16.2,0,0,1020.3,45.7534,21.2233
"10/21/2012",8,22,76.38,12.7,0,0,1021.4,45.7534,21.2233
"10/22/2012",5,21,76.65,9.3,100.1,0,1021.9,45.7534,21.2233
"10/23/2012",4.9,20,80.86,8.9,0,1.7,1022.1,45.7534,21.2233
"10/24/2012",4.9,10.1,94.16,5.5,0,72.6,1020.6,45.7534,21.2233
"10/25/2012",8.9,11,92.53,7.5,0,86.8,1016.1,45.7534,21.2233
"10/26/2012",4.2,14.1,85.23,16.2,0,53.3,1011.5,45.7534,21.2233
"10/27/2012",7.1,19,73.65,49.1,6.1,13.9,997.4,45.7534,21.2233
"10/28/2012",4,16.8,89.27,30,13.9,66,1000.9,45.7534,21.2233
"10/29/2012",3,5,93.45,14.6,12.2,97.6,1009.1,45.7534,21.2233
"10/30/2012",-1.9,6,86.01,21.9,0.5,76.7,1012.8,45.7534,21.2233
"10/31/2012",-1.9,11,82.19,21.9,0,0.7,1015.6,45.7534,21.2233
"11/01/2012",5,14,79.09,27.3,2.3,20,1003.5,45.7534,21.2233
"11/02/2012",7.1,20,85.59,21.8,1,20.6,1007.5,45.7534,21.2233
"11/03/2012",8.1,16.9,89.96,16.7,2,40.3,1016.1,45.7534,21.2233
"11/04/2012",7.1,19.9,80.57,18.1,0,2.3,1013.8,45.7534,21.2233
"11/05/2012",9,20.9,77.62,40,47,18.2,1003.2,45.7534,21.2233
"11/06/2012",5,13,83.99,17.9,7.9,28.2,1014.4,45.7534,21.2233
"11/07/2012",2,11,77.8,16.3,1,15.9,1023.6,45.7534,21.2233
"11/08/2012",4,12.9,82.33,10.9,0,54.1,1025.6,45.7534,21.2233
"11/09/2012",3.1,11,88.1,14.7,0,16.3,1019.3,45.7534,21.2233
"11/10/2012",1.1,10.1,92.14,16.6,0,36.8,1022.4,45.7534,21.2233
"11/11/2012",5.1,17,72.01,23.9,0,2.3,1020.1,45.7534,21.2233
"11/12/2012",6.1,17,70.1,16.3,0,8.2,1023,45.7534,21.2233
"11/13/2012",6.9,10,91.9,17.9,6.1,45.5,1027.1,45.7534,21.2233
"11/14/2012",1,7,88.83,16.1,0,62.4,1031.1,45.7534,21.2233
"11/15/2012",2.1,11,86.79,10.4,0,37.7,1028.6,45.7534,21.2233
"11/16/2012",0,11,88.94,10.7,0,1.5,1025.6,45.7534,21.2233
"11/17/2012",0.1,13,84.87,11.1,0,7.7,1022.3,45.7534,21.2233
"11/18/2012",3.9,14,83.74,20,0,2.4,1019.3,45.7534,21.2233
"11/19/2012",2.1,12,86.19,14.4,0,4.4,1020.3,45.7534,21.2233
"11/20/2012",0,11.9,88.39,14.6,0,1.2,1022.7,45.7534,21.2233
"11/21/2012",1,11,90.65,10.9,0,7.8,1023.8,45.7534,21.2233
"11/22/2012",5,10,86.62,10.7,0,26.3,1026.1,45.7534,21.2233
"11/23/2012",5,10,88.35,7.5,0,51.3,1025.2,45.7534,21.2233
"11/24/2012",5,10,87.7,5.3,0,90.3,1025.4,45.7534,21.2233
"11/25/2012",1.1,11,92.09,12.7,0,16.8,1023.5,45.7534,21.2233
"11/26/2012",2.1,12,88.51,18,0,11.1,1020.3,45.7534,21.2233
"11/27/2012",3.2,13.9,85.66,17.9,0,12.7,1014.6,45.7534,21.2233
"11/28/2012",3.1,14.1,81.49,25.5,0,7.2,1007.5,45.7534,21.2233
"11/29/2012",9,16.9,73.95,32.3,2,18.1,997,45.7534,21.2233
"11/30/2012",5,11.8,81.99,19.5,0.5,23.2,1002.2,45.7534,21.2233
"12/01/2012",3.1,5,93.97,9.1,1,82.9,1012.8,45.7534,21.2233
"12/02/2012",4,8.9,91.73,16,1.8,82.9,1011,45.7534,21.2233
"12/03/2012",1,7,95.29,25.2,1.5,92.9,1006.1,45.7534,21.2233
"12/04/2012",-3.9,3.9,84.34,20.1,0,27.8,1009.1,45.7534,21.2233
"12/05/2012",0,2,91.56,18,12,90.6,1001.6,45.7534,21.2233
"12/06/2012",-1,1,87.94,10.9,0,98,1010.3,45.7534,21.2233
"12/07/2012",-5,0.9,85.55,12.5,0,27.6,1016.3,45.7534,21.2233
"12/08/2012",-4,0,89.33,28.6,9.9,57,1011.6,45.7534,21.2233
"12/09/2012",-11.9,-0.1,94.91,34.6,2.5,84.6,1012.2,45.7534,21.2233
"12/10/2012",-15.9,-5.1,91.37,14.7,0,36.4,1013.6,45.7534,21.2233
"12/11/2012",-12,-2,92.55,21.8,2,42.3,1012.8,45.7534,21.2233
"12/12/2012",-4.1,-2.9,92.51,25,0.8,94.2,1017.3,45.7534,21.2233
"12/13/2012",-17.8,-4.9,86.19,21.9,0,18,1026.2,45.7534,21.2233
"12/14/2012",-8.9,-1,77.4,27.4,0,5.6,1025,45.7534,21.2233
"12/15/2012",-2.9,2.1,79.71,27.4,3,19.3,1018.6,45.7534,21.2233
"12/16/2012",0.1,2.9,94.63,21.6,3,75,1015.6,45.7534,21.2233
"12/17/2012",0,3.1,92.31,18,0.3,24.3,1014.4,45.7534,21.2233
"12/18/2012",-1,5.9,90.92,14.2,0,8.1,1012.6,45.7534,21.2233
"12/19/2012",0,2.1,95.32,9.3,3.3,69.3,1018.4,45.7534,21.2233
"12/20/2012",-3,1,94.81,10.8,0,76.9,1020.3,45.7534,21.2233
"12/21/2012",-2.9,1,90.54,12.7,0,95.7,1017.5,45.7534,21.2233
"12/22/2012",-3,-1.2,92.68,14.7,0,99.2,1023,45.7534,21.2233
"12/23/2012",-3,0.1,87.9,16.1,0,68.6,1022.6,45.7534,21.2233
"12/24/2012",0,5,93.09,16.1,0.3,46.6,1020.6,45.7534,21.2233
"12/25/2012",0.1,6.1,90.99,19.8,0,3.3,1018,45.7534,21.2233
"12/26/2012",1.2,8.2,86.9,16.2,0,7.7,1016.3,45.7534,21.2233
"12/27/2012",1.1,6,93.78,21.9,1,67.5,1018.5,45.7534,21.2233
"12/28/2012",1.1,8,92.39,37.2,0.3,45.7,1017.8,45.7534,21.2233
"12/29/2012",-1.1,3.1,85,38,0,58.4,1030.6,45.7534,21.2233
"12/30/2012",-3,6,83.68,14.1,0,19.5,1027.9,45.7534,21.2233
"12/31/2012",-6,-2.9,95.24,9.4,0,49,1029,45.7534,21.2233
"01/01/2013",-5.1,4,91.51,12.8,0,17.6,1021.8,45.7534,21.2233
"01/02/2013",-4.4,5.9,84.4,16.9,0,24.3,1023.5,45.7534,21.2233
"01/03/2013",-1,3,92.64,11.8,0,54.9,1033.1,45.7534,21.2233
"01/04/2013",1.1,9.1,87.83,33.9,0,52.7,1024.8,45.7534,21.2233
"01/05/2013",1,6.5,92.97,28.6,2.93,72.6,1016,45.7534,21.2233
"01/06/2013",0,3,83.56,23.4,0.69,34.6,1019.6,45.7534,21.2233
"01/07/2013",-5.4,0,79.71,32.3,4.48,33.1,1021.8,45.7534,21.2233
"01/08/2013",-9.9,-1.1,84.74,17.4,0,21,1028.9,45.7534,21.2233
"01/09/2013",-10.6,-2.9,91.9,14.1,0.23,57.7,1024.7,45.7534,21.2233
