"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"11/12/2011",-2,7.3,62.96,11.6,0,46.5,1036.9,46.1807,21.3221
"11/13/2011",-5.8,8,77.96,7.4,0,0,1037.3,46.1807,21.3221
"11/14/2011",-4,7.7,79.92,7.9,0,4.3,1032,46.1807,21.3221
"11/15/2011",-3,8.8,79.34,9.5,0,11.6,1024.7,46.1807,21.3221
"11/16/2011",-6.5,5.8,84.88,11.5,0,23,1025.5,46.1807,21.3221
"11/17/2011",-4.8,6.8,86.66,11.5,0,0,1028.6,46.1807,21.3221
"11/18/2011",-4.6,8,85.07,7.9,0,3.7,1027.8,46.1807,21.3221
"11/19/2011",-2.8,2.9,89.23,9.9,0,97.1,1027.6,46.1807,21.3221
"11/20/2011",-0.2,1,85.75,7.9,0,95.9,1028.7,46.1807,21.3221
"11/21/2011",-1.8,0,84.09,5.8,0,95.6,1028.3,46.1807,21.3221
"11/22/2011",-4.4,-0.2,87.91,7.9,0,82.5,1027.1,46.1807,21.3221
"11/23/2011",-7.4,1.2,94.18,9.4,0,41.7,1031.2,46.1807,21.3221
"11/24/2011",-8.9,3.1,91.71,5.9,0,36.5,1036.7,46.1807,21.3221
"11/25/2011",-7.1,-2.3,98.67,7.8,0,68,1036.4,46.1807,21.3221
"11/26/2011",-3.2,-0.4,99.98,5.9,0,83.7,1032.6,46.1807,21.3221
"11/27/2011",-2.5,1,98.62,17.4,0,87.7,1030,46.1807,21.3221
"11/28/2011",-3.1,1.1,98.18,11.5,0,56,1028.6,46.1807,21.3221
"11/29/2011",-4.2,1.4,98.75,9.5,0,49.7,1031.6,46.1807,21.3221
"11/30/2011",-8.6,2.8,95,10,0,22,1030.1,46.1807,21.3221
"12/01/2011",-3.1,-2,99.9,6.4,0,95.2,1031.5,46.1807,21.3221
"12/02/2011",-4.8,6.8,85.6,15.8,0,64.1,1024.7,46.1807,21.3221
"12/03/2011",2.1,11.9,73.74,17.3,0,75.6,1019.6,46.1807,21.3221
"12/04/2011",8.8,12.3,75.28,20.8,1.6,74.8,1013.6,46.1807,21.3221
"12/05/2011",6.8,13.8,78.67,24.6,7.1,80.8,1006.5,46.1807,21.3221
"12/06/2011",1.5,7.3,78.9,8.6,0,71.4,1013.6,46.1807,21.3221
"12/07/2011",-2.3,5.8,90.7,23,0,28,1015.6,46.1807,21.3221
"12/08/2011",1.9,7.8,77.64,22.6,0.8,62.8,1017.1,46.1807,21.3221
"12/09/2011",-2.2,8,77.9,19.4,0,44.5,1023.3,46.1807,21.3221
"12/10/2011",5.7,9.5,74.07,22.4,0,80.6,1017.5,46.1807,21.3221
"12/11/2011",3.5,8.3,83.98,13,0.5,69.5,1021.3,46.1807,21.3221
"12/12/2011",2.7,12.8,80.89,19.3,0,74.2,1018.4,46.1807,21.3221
"12/13/2011",6.8,9.9,88.52,13.6,0,77.1,1016.2,46.1807,21.3221
"12/14/2011",6.1,9.2,95.8,15.1,0,73.2,1019,46.1807,21.3221
"12/15/2011",7.6,10.9,85.64,18.9,5.6,71,1014.3,46.1807,21.3221
"12/16/2011",4.3,9.5,88.77,25.7,1,83,1006.5,46.1807,21.3221
"12/17/2011",1.7,9,89.8,26.1,10.1,73.3,993.1,46.1807,21.3221
"12/18/2011",-0.2,5.9,88.32,15.9,0,21.7,1011.9,46.1807,21.3221
"12/19/2011",-0.3,2.6,86.9,13.1,0,67.8,1015.8,46.1807,21.3221
"12/20/2011",0,1.1,97.78,12.6,2,97.2,1012.5,46.1807,21.3221
"12/21/2011",-2.7,1.3,88.54,11.6,0,64.2,1015.9,46.1807,21.3221
"12/22/2011",-1.1,3,88.49,11.6,0,65.3,1020.5,46.1807,21.3221
"12/23/2011",-2.2,0,96.18,9.4,0,96.4,1025.6,46.1807,21.3221
"12/24/2011",-2.2,0.9,86.81,13.6,0,78.6,1022.7,46.1807,21.3221
"12/25/2011",-0.9,1.9,97.05,11.5,0.3,89,1028.9,46.1807,21.3221
"12/26/2011",-3.3,-0.8,99.98,9.4,0.3,57.2,1038.6,46.1807,21.3221
"12/27/2011",-4.3,0.7,99.99,7.3,0,92.6,1040.3,46.1807,21.3221
"12/28/2011",0.8,3,99.99,5.9,0.8,87.8,1034.7,46.1807,21.3221
"12/29/2011",-2.1,3,96.4,11.1,0,73.6,1024.6,46.1807,21.3221
"12/30/2011",-1.4,1,99.97,13.1,0,85,1015.1,46.1807,21.3221
"12/31/2011",-1.9,0.8,99.97,11.5,0,81,1016.7,46.1807,21.3221
"01/01/2012",-3.3,2.8,95.43,13.6,0,32.8,1023.3,46.1807,21.3221
"01/02/2012",1.5,10.1,77.71,15.9,0,47.1,1022,46.1807,21.3221
"01/03/2012",1.6,9,84.28,17.3,0,49.7,1023.4,46.1807,21.3221
"01/04/2012",2.4,10.1,89.52,19.5,0,62,1019.2,46.1807,21.3221
"01/05/2012",-2,5.7,87.74,19,0,65.4,1008.3,46.1807,21.3221
"01/06/2012",1.7,6.5,85.58,19.6,1,73.5,997.2,46.1807,21.3221
"01/07/2012",-4.3,4.1,80.51,23,0,28.4,1013.3,46.1807,21.3221
"01/08/2012",-3.1,0.8,97.08,15.1,0.5,83.5,1013.1,46.1807,21.3221
"01/09/2012",-1.2,0,99.98,9.5,0,72.1,1019.5,46.1807,21.3221
"01/10/2012",-1.2,0.9,99.99,9.4,0.5,80.6,1025.4,46.1807,21.3221
"01/11/2012",-0.1,4.6,99.5,11.5,0,72.9,1030.5,46.1807,21.3221
"01/12/2012",-1.1,4.7,97.64,17.3,0,57.7,1027.9,46.1807,21.3221
"01/13/2012",0.7,6.8,87.37,28.8,0,49.6,1016.5,46.1807,21.3221
"01/14/2012",-1.8,5,79.57,23.2,0,23.9,1014.5,46.1807,21.3221
"01/15/2012",-4.1,1.7,80.32,20.9,0,48.3,1016.3,46.1807,21.3221
"01/16/2012",-8.2,-0.1,82.7,13.1,0,42.7,1022.4,46.1807,21.3221
"01/17/2012",-7.9,-1.1,95.91,15.1,0,58.7,1024.3,46.1807,21.3221
"01/18/2012",-7.7,-1.3,94.27,13,0.3,79.3,1030.8,46.1807,21.3221
"01/19/2012",-1.9,3.3,92.42,21.1,2,82.3,1024.5,46.1807,21.3221
"01/20/2012",2.3,4.8,95.28,22.5,6.1,90.8,1012.5,46.1807,21.3221
"01/21/2012",-0.9,4.1,86.44,13,0,41.1,1013.6,46.1807,21.3221
"01/22/2012",-0.2,8,85.98,24,1,66.7,1009.2,46.1807,21.3221
"01/23/2012",2.1,9.1,82.39,26.5,4.1,69.1,1012.9,46.1807,21.3221
"01/24/2012",1.9,4.1,94.86,15.1,0,77.5,1014.7,46.1807,21.3221
"01/25/2012",-0.1,2.9,84.95,27.9,0,78.4,1013.3,46.1807,21.3221
"01/26/2012",-0.9,3.6,89.75,19,0,80.3,1017.8,46.1807,21.3221
"01/27/2012",-3.4,2,91.75,5.9,0,72.5,1027.1,46.1807,21.3221
"01/28/2012",-2.8,-0.1,79.98,11.5,0,93.7,1032.1,46.1807,21.3221
"01/29/2012",-5.1,1.2,79.71,11.5,0,38.8,1032.3,46.1807,21.3221
"01/30/2012",-9.2,-0.2,73.13,9.4,0,1.1,1032.8,46.1807,21.3221
"01/31/2012",-10.9,-0.3,69.1,11,0,1.9,1031.3,46.1807,21.3221
"02/01/2012",-9.6,-1.5,59.51,14.6,0,0.8,1027.8,46.1807,21.3221
"02/02/2012",-14.3,-6,70.97,13,0,32.3,1027.9,46.1807,21.3221
"02/03/2012",-11.9,-9.2,86.2,14.6,0,94.2,1028,46.1807,21.3221
"02/04/2012",-11.7,-9.2,92.78,14.1,1.3,95.2,1026,46.1807,21.3221
"02/05/2012",-12.1,-11,87.1,11.5,2,89.2,1030.5,46.1807,21.3221
"02/06/2012",-12.9,-10.2,85.28,17.8,1,83.4,1027.3,46.1807,21.3221
"02/07/2012",-13.8,-7,84.82,13,0,61.2,1022.8,46.1807,21.3221
"02/08/2012",-19.5,-8.9,86.7,7.4,0,6.8,1035,46.1807,21.3221
"02/09/2012",-19.8,-9.2,83.52,5.9,0,39,1031.6,46.1807,21.3221
"02/10/2012",-22,-11,85,5.2,0,7.3,1033.5,46.1807,21.3221
"02/11/2012",-24.1,-9,86.27,5.9,0,43.1,1030,46.1807,21.3221
"02/12/2012",-10.2,-7.7,87.47,8.4,0,81.7,1027.1,46.1807,21.3221
"02/13/2012",-9.1,-6.2,95.12,11.4,3,97.4,1021,46.1807,21.3221
"02/14/2012",-15.3,-7.1,92.89,14.5,0.8,53.2,1016.8,46.1807,21.3221
"02/15/2012",-14.3,-0.7,90.81,29.2,0,70.3,1006.8,46.1807,21.3221
"02/16/2012",-3.9,0.7,82.45,24.9,0,67.4,1007.3,46.1807,21.3221
"02/17/2012",-11.3,-3,89.04,16.6,0.5,50.2,1019.8,46.1807,21.3221
"02/18/2012",-3.4,3.9,95.71,13,0,67.9,1020.2,46.1807,21.3221
"02/19/2012",-4.4,3.3,87.17,17.3,0,56.5,1022.1,46.1807,21.3221
"02/20/2012",0.8,3.3,92.5,11.6,0.8,88,1027.8,46.1807,21.3221
"02/21/2012",-3.9,2.7,94.67,10,0,50.6,1033.4,46.1807,21.3221
"02/22/2012",-9.7,2.6,93.11,5.9,0,22.2,1032.9,46.1807,21.3221
"02/23/2012",-8.5,-0.2,99.03,13.6,0,73.6,1026.9,46.1807,21.3221
"02/24/2012",-0.1,2.7,97.92,15.1,0,92.1,1021.1,46.1807,21.3221
"02/25/2012",0.8,9.5,83.63,19.4,0,47.9,1015.7,46.1807,21.3221
"02/26/2012",-0.4,7.8,80.84,14.1,0.8,53.7,1013.1,46.1807,21.3221
"02/27/2012",-2.8,2.5,71.75,23,0,43.8,1019.5,46.1807,21.3221
"02/28/2012",-5.9,1.8,79.08,10.9,0,41.7,1021.2,46.1807,21.3221
"02/29/2012",-2.2,7.5,88.13,24,1,61,1013.2,46.1807,21.3221
"03/01/2012",-0.9,8.8,76.2,13.1,0,34.6,1023.4,46.1807,21.3221
"03/02/2012",2.6,6.8,94.02,13,0.5,84.6,1021.3,46.1807,21.3221
"03/03/2012",0.8,10.1,67.5,17.2,0,44.1,1022.9,46.1807,21.3221
"03/04/2012",-3.2,7.7,70.18,16.7,0,9.8,1023.8,46.1807,21.3221
"03/05/2012",-3.6,5.2,66.88,22.6,0,16.3,1021.2,46.1807,21.3221
"03/06/2012",-6.3,3.7,68.99,19.6,0,32.4,1024.8,46.1807,21.3221
"03/07/2012",-7.4,4.1,57.39,16.7,0,0,1030.1,46.1807,21.3221
"03/08/2012",-4.6,6.3,59.27,13.7,0,42.3,1024.9,46.1807,21.3221
"03/09/2012",-4.6,8,60.36,8,0,36,1033.3,46.1807,21.3221
"03/10/2012",-3.7,9.9,67.5,12.1,0,25.2,1034.4,46.1807,21.3221
"03/11/2012",-3.7,7.9,77.93,23.6,2,49.8,1022,46.1807,21.3221
"03/12/2012",0,8.7,67.95,26.2,0,23.8,1018.3,46.1807,21.3221
"03/13/2012",-2.2,10.2,80.5,19.5,0,56.3,1024.5,46.1807,21.3221
"03/14/2012",0.1,11.1,76.31,10.9,0,82,1023.8,46.1807,21.3221
"03/15/2012",1.3,11.2,63.65,14.6,0,55.5,1027,46.1807,21.3221
"03/16/2012",-1.8,15.8,53.77,13.1,0,8.3,1029.2,46.1807,21.3221
"03/17/2012",2.5,20.7,50.43,17.4,0,1.2,1025.2,46.1807,21.3221
"03/18/2012",4.1,22.9,44.62,21,0,7.4,1021.7,46.1807,21.3221
"03/19/2012",6.5,20.2,53.57,17.4,0,34.4,1023.2,46.1807,21.3221
"03/20/2012",4.9,17.8,50.95,11.6,0,12.3,1032.1,46.1807,21.3221
"03/21/2012",-0.3,19,47.67,11.6,0,2,1033.5,46.1807,21.3221
"03/22/2012",2.6,21.6,49.21,5.9,0,0,1030.8,46.1807,21.3221
"03/23/2012",4,22.3,51.59,8.4,0,0,1026.1,46.1807,21.3221
"03/24/2012",2.9,21.8,51.87,9.6,0,17.8,1022.6,46.1807,21.3221
"03/25/2012",3.1,21.7,51.67,9.5,0,10.9,1021.1,46.1807,21.3221
"03/26/2012",5.3,12.8,40.11,31.5,0,7.8,1024.1,46.1807,21.3221
"03/27/2012",-2.1,15.1,43.91,12.2,0,27.3,1025.5,46.1807,21.3221
"03/28/2012",3.2,16.9,43.88,19,0,31.8,1021.1,46.1807,21.3221
"03/29/2012",8.5,18,44.2,29.6,0,73.5,1011.5,46.1807,21.3221
"03/30/2012",6.7,14.2,52.43,24,0,75.9,1005.8,46.1807,21.3221
"03/31/2012",8.2,16.6,58.89,27.6,0,85,1004.1,46.1807,21.3221
"04/01/2012",2.5,11.1,46.76,20,0,66,1008.9,46.1807,21.3221
"04/02/2012",-2.2,13.8,46.58,18.2,0,4,1014.9,46.1807,21.3221
"04/03/2012",4.1,20.2,42.81,19.5,0,55.4,1011.2,46.1807,21.3221
"04/04/2012",13.3,23.6,51.83,20.4,0,67.7,1010.6,46.1807,21.3221
"04/05/2012",11.7,24.8,61.53,16.7,0,51.2,1010.2,46.1807,21.3221
"04/06/2012",11,22,65.34,18.3,0,51.5,1004.9,46.1807,21.3221
"04/07/2012",7.8,17,81.14,12.2,0,74.3,1003.4,46.1807,21.3221
"04/08/2012",4,11.7,77.44,20.5,5.1,88.2,1000.5,46.1807,21.3221
"04/09/2012",0,8.7,55.94,24.2,0,47.8,1010.1,46.1807,21.3221
"04/10/2012",-2.9,12.3,59.54,8.4,0,0.9,1014.1,46.1807,21.3221
"04/11/2012",3.4,18.8,56.01,19,0,42.3,1006.2,46.1807,21.3221
"04/12/2012",8.5,17.9,58.77,19.5,0.41,69.5,1003.5,46.1807,21.3221
"04/13/2012",3.6,19.1,60.96,16.6,0,43.7,1004.9,46.1807,21.3221
"04/14/2012",10.4,13.9,93.71,12,8.7,80.7,996.2,46.1807,21.3221
"04/15/2012",10.2,15.3,94.08,10.1,4.81,69.7,995.5,46.1807,21.3221
"04/16/2012",10.2,17.6,82.5,12.6,0,69,1003.7,46.1807,21.3221
"04/17/2012",8.3,11.8,93.99,17.3,8.47,96,1005.7,46.1807,21.3221
"04/18/2012",7.8,10.8,93.86,11.5,0.31,98,1001.8,46.1807,21.3221
"04/19/2012",6.5,15,87.58,13,0,83,999.1,46.1807,21.3221
"04/20/2012",6.8,18.9,75.83,11.5,3,44,999.9,46.1807,21.3221
"04/21/2012",8.8,15.9,81.13,14.6,8.1,65.6,1005.2,46.1807,21.3221
"04/22/2012",7.7,19.4,74.92,16.2,4.1,55.7,1010.4,46.1807,21.3221
"04/23/2012",10.9,18.8,84.13,13,3,82,1011.6,46.1807,21.3221
"04/24/2012",10.1,20.7,78.95,18,5.6,70.9,1008.2,46.1807,21.3221
"04/25/2012",9.6,15.8,78.88,15.2,1,58,1008.9,46.1807,21.3221
"04/26/2012",6.3,21.2,69.55,15.1,0,14.2,1017.6,46.1807,21.3221
"04/27/2012",8.8,26.3,59.45,15.1,0,12,1019.2,46.1807,21.3221
"04/28/2012",11.4,28.6,59.14,7.9,0,2.1,1022.1,46.1807,21.3221
"04/29/2012",13.6,28,56.04,17.3,0,0,1020.1,46.1807,21.3221
"04/30/2012",11.5,30.6,51.05,7.5,0,0,1016.5,46.1807,21.3221
"05/01/2012",13.2,29.9,53.22,7.5,0,4.4,1015.8,46.1807,21.3221
"05/02/2012",13.4,30.8,54.78,6.3,0,6.6,1012.7,46.1807,21.3221
"05/03/2012",13.6,29.5,52.81,19,0,21.6,1007.6,46.1807,21.3221
"05/04/2012",14.1,23.6,71.99,19.1,0,65.6,1006.3,46.1807,21.3221
"05/05/2012",9.8,24.5,70.49,15.8,0,24.5,1008.6,46.1807,21.3221
"05/06/2012",11.2,24.3,61.5,14.1,0,28.6,1011.8,46.1807,21.3221
"05/07/2012",14.6,20.9,70.76,11.5,0.3,71.8,1012.9,46.1807,21.3221
"05/08/2012",10.8,15.7,89.56,9.5,9.2,84.7,1017.2,46.1807,21.3221
"05/09/2012",6.8,21.4,79.98,11,0,32.7,1020.5,46.1807,21.3221
"05/10/2012",8.5,25.5,66.86,5.9,0,16.9,1023.8,46.1807,21.3221
"05/11/2012",10.5,28.1,64.03,5.2,0,9.2,1024.7,46.1807,21.3221
"05/12/2012",12.5,29.2,57.86,5.9,0,18.2,1018.8,46.1807,21.3221
"05/13/2012",8.4,18.3,82.1,32.2,2,76.5,1019.1,46.1807,21.3221
"05/14/2012",8,11.2,91.54,13.1,0.5,94.4,1014.8,46.1807,21.3221
"05/15/2012",10,14.2,95.16,11.5,0.8,89.5,1009.1,46.1807,21.3221
"05/16/2012",10,14.5,89.82,14.7,4.1,80.1,1006.6,46.1807,21.3221
"05/17/2012",8.5,11.6,80.99,26.4,1,79.9,1012,46.1807,21.3221
"05/18/2012",4.7,17.5,75.58,11.6,0,43.9,1017.4,46.1807,21.3221
"05/19/2012",7.7,23.1,73.32,9.5,0,39.5,1017.1,46.1807,21.3221
"05/20/2012",12.8,26.8,67.38,9,0,22.9,1013.5,46.1807,21.3221
"05/21/2012",13.8,26.8,67.36,13.1,0,36,1010.2,46.1807,21.3221
"05/22/2012",14.7,24.1,80.37,14.2,8.9,80.9,1005.7,46.1807,21.3221
"05/23/2012",14,24.5,83.55,10.9,3,76.9,1008.4,46.1807,21.3221
"05/24/2012",14,24.1,78.04,28.7,1.49,36.5,1010.8,46.1807,21.3221
"05/25/2012",15.2,22.8,61.44,25.5,0,58.9,1013.6,46.1807,21.3221
"05/26/2012",8.5,19.8,70.53,15,0.35,60.6,1015.9,46.1807,21.3221
"05/27/2012",12,19.6,76.57,18.8,0.66,71.9,1015.5,46.1807,21.3221
"05/28/2012",7.3,21,68.16,12.6,0.61,30.8,1012.1,46.1807,21.3221
"05/29/2012",7.9,20.8,71.43,10,0,47.3,1010.3,46.1807,21.3221
"05/30/2012",8.8,24.4,74.12,10.9,1.28,25.1,1013.4,46.1807,21.3221
"05/31/2012",11.1,25.3,67.51,8.4,0,33.7,1015.6,46.1807,21.3221
"06/01/2012",13.8,21.8,80.02,22.5,7.9,64.7,1013,46.1807,21.3221
"06/02/2012",13,21.9,65.49,15.1,0,62.7,1016.3,46.1807,21.3221
"06/03/2012",13.4,28,69.23,14.7,0,52.7,1014,46.1807,21.3221
"06/04/2012",17.5,28.9,61.58,12,0,31.6,1009,46.1807,21.3221
"06/05/2012",14.8,21.8,79.15,15.4,7.1,66.1,1007.5,46.1807,21.3221
"06/06/2012",7.6,20.8,76.31,8,0,49.2,1013.2,46.1807,21.3221
"06/07/2012",11.1,26,70.55,11.5,0,26.6,1012.5,46.1807,21.3221
"06/08/2012",15.4,29,65.13,15.8,0,45.1,1011.2,46.1807,21.3221
"06/09/2012",17.8,32.9,62.53,8.5,0,11.8,1012.9,46.1807,21.3221
"06/10/2012",18.8,32.2,64.1,24.7,15,46.4,1010.2,46.1807,21.3221
"06/11/2012",17.6,25,82.58,13.2,8.1,66.3,1006.1,46.1807,21.3221
"06/12/2012",17.6,27.9,79.16,16.7,5.1,72.2,1005.1,46.1807,21.3221
"06/13/2012",15.8,24.3,72.98,18.9,3,49.8,1009.3,46.1807,21.3221
"06/14/2012",13.6,23.9,71.21,10,0,33.9,1016.8,46.1807,21.3221
"06/15/2012",12.4,25.9,64.32,5.9,0,14.8,1020.7,46.1807,21.3221
"06/16/2012",14.4,28.9,58.71,7.5,0,9.8,1022.4,46.1807,21.3221
"06/17/2012",16.6,31.7,59.2,12,0,0.8,1020.7,46.1807,21.3221
"06/18/2012",17.7,31.8,63.26,7.9,0,2.6,1019.3,46.1807,21.3221
"06/19/2012",18.5,32.7,59.94,11.4,0,8.4,1017.4,46.1807,21.3221
"06/20/2012",18.3,33.6,58.18,8.4,0,14.7,1014.8,46.1807,21.3221
"06/21/2012",19.4,34.6,51.9,19,0,0.4,1010.6,46.1807,21.3221
"06/22/2012",20.8,29.2,61.18,21.6,0,37.6,1011.6,46.1807,21.3221
"06/23/2012",18.4,29.7,60.32,18.9,0,10.6,1018.1,46.1807,21.3221
"06/24/2012",14.7,30.5,54.23,17.9,0,23.5,1018.1,46.1807,21.3221
"06/25/2012",15.4,30.6,71.08,19.9,6.1,39.7,1012.3,46.1807,21.3221
"06/26/2012",15.4,24.3,63.51,11.6,0,66.1,1016.6,46.1807,21.3221
"06/27/2012",10.4,26.9,52.93,9.5,0,21.2,1018.8,46.1807,21.3221
"06/28/2012",9.4,28.1,55.29,10.7,0,30.8,1015.9,46.1807,21.3221
"06/29/2012",15.6,32.2,57.7,7.5,0,41.5,1014.6,46.1807,21.3221
"06/30/2012",19.1,34.9,54.56,9.5,0,15.2,1015.2,46.1807,21.3221
"07/01/2012",21.4,35.9,52.28,10.5,0,6.2,1015,46.1807,21.3221
"07/02/2012",22.2,35.7,52.72,11.5,0,22.1,1016.7,46.1807,21.3221
"07/03/2012",19.1,34.8,49.29,11.5,0,7.2,1015.4,46.1807,21.3221
"07/04/2012",18.6,35.9,46.31,8.5,0,7.4,1012,46.1807,21.3221
"07/05/2012",19.1,37,49.51,9.4,0,12.4,1010.7,46.1807,21.3221
"07/06/2012",22,37.7,48.01,20,4.1,27.8,1010.6,46.1807,21.3221
"07/07/2012",21.3,35.1,48.22,10.1,0,53.6,1010.9,46.1807,21.3221
"07/08/2012",21.5,37,48.87,10,0,18.3,1009.8,46.1807,21.3221
"07/09/2012",19.2,35.6,42.76,16.7,0,12.3,1009.9,46.1807,21.3221
"07/10/2012",19,33.8,59.17,10.7,0,45.5,1011.1,46.1807,21.3221
"07/11/2012",18,32.9,57.57,17.5,0.3,16.2,1012.3,46.1807,21.3221
"07/12/2012",19,27.6,67.25,16,4.1,51.5,1012.2,46.1807,21.3221
"07/13/2012",16,32.3,48.38,9.5,0.3,21.7,1012.5,46.1807,21.3221
"07/14/2012",17.4,33.8,51.21,15.2,0,32.9,1009.7,46.1807,21.3221
"07/15/2012",19.1,28.8,62.58,18,0,34.4,1010.3,46.1807,21.3221
"07/16/2012",12.7,25.8,58.53,13.1,0,30.1,1017.5,46.1807,21.3221
"07/17/2012",12,25.6,53.7,12.2,0,26.2,1021.1,46.1807,21.3221
"07/18/2012",13.6,27.3,52.41,10.6,0,32.9,1019.3,46.1807,21.3221
"07/19/2012",13.6,32,46.74,14.6,0,0.8,1015.1,46.1807,21.3221
"07/20/2012",15.8,33.1,42.57,12.5,0,11.7,1012.1,46.1807,21.3221
"07/21/2012",18.2,30,51.78,18.4,0,24.1,1011.3,46.1807,21.3221
"07/22/2012",16.8,23.1,68.05,25.1,0.3,60.3,1016.4,46.1807,21.3221
"07/23/2012",13.8,30.1,70.5,18.4,0.3,63.5,1019.8,46.1807,21.3221
"07/24/2012",18.4,26.9,78.37,17.4,1,60.2,1018.4,46.1807,21.3221
"07/25/2012",18.6,28.1,91.16,11.7,17,79.6,1014.4,46.1807,21.3221
"07/26/2012",18.9,28,81.84,13.6,6.1,67.4,1013.5,46.1807,21.3221
"07/27/2012",19,29,83.49,5.9,0,50.8,1013.3,46.1807,21.3221
"07/28/2012",18,32.8,68.01,4.6,0,2.2,1012,46.1807,21.3221
"07/29/2012",19.9,34.1,65.53,22.8,0,18,1010.5,46.1807,21.3221
"07/30/2012",18.8,29.6,71.76,11.5,2,63.4,1013.8,46.1807,21.3221
"07/31/2012",18.9,30.6,69.35,18,0,21.5,1014.7,46.1807,21.3221
"08/01/2012",17.1,29.8,71.54,11.5,0,30,1014.6,46.1807,21.3221
"08/02/2012",17.8,31.6,68.01,9.5,0,22.5,1014.6,46.1807,21.3221
"08/03/2012",20,33.8,59.14,7.4,0,27.9,1013.5,46.1807,21.3221
"08/04/2012",19,34.4,59.19,7.4,0,22.4,1013.3,46.1807,21.3221
"08/05/2012",19.8,35.6,55.46,9.5,0,7.6,1013.1,46.1807,21.3221
"08/06/2012",21.1,36.7,49.09,17.8,0,3.3,1012.9,46.1807,21.3221
"08/07/2012",21.4,31.8,53.37,13.7,0,1.1,1016.4,46.1807,21.3221
"08/08/2012",15.7,31.7,47.54,17.5,0,9,1018.8,46.1807,21.3221
"08/09/2012",14.9,29.8,47.62,13.1,0,23.7,1018.7,46.1807,21.3221
"08/10/2012",14.8,28.1,44.68,16.7,0,35.1,1017.6,46.1807,21.3221
"08/11/2012",13.8,26.3,46.37,20.5,0,36.9,1015.5,46.1807,21.3221
"08/12/2012",10.1,20.8,73.95,7.9,3,62.8,1015,46.1807,21.3221
"08/13/2012",10.1,24.5,65.66,13.6,0,29.9,1014.8,46.1807,21.3221
"08/14/2012",10.6,26.4,49.35,18.6,0,22.9,1013.2,46.1807,21.3221
"08/15/2012",10.2,27.9,51.6,10,0,25.5,1014.4,46.1807,21.3221
"08/16/2012",11.4,29.5,49.19,12.6,0,20.1,1014,46.1807,21.3221
"08/17/2012",13.4,29.1,52.21,14.8,0,38,1017.9,46.1807,21.3221
"08/18/2012",16,29.1,50.09,19.4,0,12.8,1020.2,46.1807,21.3221
"08/19/2012",13.2,30.6,49.3,15.2,0,1.3,1022.3,46.1807,21.3221
"08/20/2012",13,33.9,44.33,8.4,0,0,1021.2,46.1807,21.3221
"08/21/2012",16.9,36,42.12,7.4,0,7.1,1017.4,46.1807,21.3221
"08/22/2012",17.3,36.6,41.79,14.1,0,23.9,1014.9,46.1807,21.3221
"08/23/2012",19.8,37.8,38.29,10.5,0,7.9,1013.2,46.1807,21.3221
"08/24/2012",19.5,37.9,42.27,12.1,0,1.7,1011.5,46.1807,21.3221
"08/25/2012",21.9,37.6,38.45,12,0,1.6,1010.2,46.1807,21.3221
"08/26/2012",20.7,35.8,41.12,25,0,12.7,1007.7,46.1807,21.3221
"08/27/2012",16,22.3,78.45,20.7,8.4,74.5,1014.4,46.1807,21.3221
"08/28/2012",11.5,24.7,60.3,13.6,0,3.7,1020.5,46.1807,21.3221
"08/29/2012",8.8,27.9,53.15,9.5,0,25.3,1020,46.1807,21.3221
"08/30/2012",13.2,30.8,48.75,10.5,0,17.2,1018.3,46.1807,21.3221
"08/31/2012",16.2,33.6,42.32,16.4,0,41.9,1014.2,46.1807,21.3221
"09/01/2012",20.2,34,34.13,13.7,0,6.3,1014.8,46.1807,21.3221
"09/02/2012",17.1,32.9,43.88,8.4,0,1.2,1019.9,46.1807,21.3221
"09/03/2012",15.8,32,48.41,8.4,0,4.2,1018.3,46.1807,21.3221
"09/04/2012",16.1,31.6,44.18,12.9,0,37.9,1015.5,46.1807,21.3221
"09/05/2012",14.2,31.7,46.12,12.5,0,20.6,1014.1,46.1807,21.3221
"09/06/2012",18,25.5,55,18.9,0,77.8,1015,46.1807,21.3221
"09/07/2012",12.1,23.5,46.81,17.4,0,15.6,1021.8,46.1807,21.3221
"09/08/2012",10.4,27.7,48.07,15.9,0,9.9,1019.9,46.1807,21.3221
"09/09/2012",11.6,28.5,50.52,14.8,0,6.6,1019.1,46.1807,21.3221
"09/10/2012",11.9,30.7,47.99,14.8,0,10.7,1019.7,46.1807,21.3221
"09/11/2012",15.3,30,45.31,14,0,39,1017.9,46.1807,21.3221
"09/12/2012",14.2,29,42.48,14.8,0,16.3,1012.1,46.1807,21.3221
"09/13/2012",16,28.7,43.1,22.1,0,47.6,1005.1,46.1807,21.3221
"09/14/2012",13.6,23.2,66.66,9,0,77.5,1009.7,46.1807,21.3221
"09/15/2012",13.7,20.7,77.11,13,0,55.6,1011.9,46.1807,21.3221
"09/16/2012",8.9,22.9,72.07,17.9,0,59.9,1016.6,46.1807,21.3221
"09/17/2012",16,25.3,59.53,6.8,0,72.1,1017.2,46.1807,21.3221
"09/18/2012",12.2,27,64.64,11.5,0,36.9,1016.3,46.1807,21.3221
"09/19/2012",13.7,28,56.88,14.1,1,42.5,1011.8,46.1807,21.3221
